xxyo9	0.333333333333	0.3125
1j84ps	0.4	-0.05
1k91e0	0.1	0.0
1ewucz	0.5	-0.1875
wprlc	0.5	0.25
si22l	0.466666666667	0.125
1bo1f4	0.5	0.625
1aqr2j	0.6	0.1
1acoh0	1.0	0.0
1kalge	1.0	0.5
12kcyv	0.416666666667	0.1125
15kof6	0.454545454545	0.170454545455
13lich	1.0	0.35
uaku0	0.1	0.0
1jco4f	0.383333333333	-0.175
phukf	0.454545454545	0.136363636364
1el81s	0.5	-0.15625
13gas7	0.75	0.5
v2dcn	1.0	0.0
16s1ab	0.2625	0.0
1bhyko	0.5	-0.25
suskk	0.727272727273	0.318181818182
103lly	0.483333333333	0.122222222222
1is1ro	0.6	0.5
16eeem	0.0555555555556	0.0
14ksok	0.3	-0.09375
10u3zt	0.55	0.28125
xhx0l	0.488888888889	0.2
14nzcv	0.1	-0.25
wxi1g	0.5	0.35
1fn5pq	0.5	0.5
x9em1	0.166666666667	0.0
qysty	0.75	-0.25
1angtl	1.0	-1.0
19ko33	0.375	0.333333333333
yrvbo	0.722222222222	-0.545833333333
r5bn1	0.375	-0.15625
y77qh	1.0	-0.6
rjavn	0.4	0.1875
1fvz64	0.3	0.0
17u449	0.9	0.45
15ncr5	0.571428571429	0.357142857143
xgj26	0.571428571429	0.133928571429
1d84b9	0.357142857143	0.0
13j1bt	0.333333333333	0.3125
10qgy9	0.727272727273	0.318181818182
10ers4	0.3	0.2
xmfoo	0.333333333333	0.166666666667
vzf7q	0.3	0.2
191abz	0.333333333333	0.25
n5slx	0.2	0.3
skebz	0.2	-0.05
qv69p	0.4	0.25
1gs2ut	1.0	-0.5
1aanpl	0.366666666667	-0.35
rfo1r	0.9	0.4
raeje	0.45	0.05
jhed8	0.5	0.05
1hbzyd	0.322222222222	0.2
12mfzp	1.0	0.5
11d94u	0.4	0.2
y6a5y	1.0	-1.0
vfi8h	1.0	-1.0
1cypny	1.0	0.8
ppmul	0.425	0.245
1h434g	0.5	0.5
19tsy3	0.5	0.5
w2uu2	0.5	0.136363636364
q0x3c	0.642857142857	0.214285714286
o9r8h	0.666666666667	-0.25
1daag4	0.75	-0.125
18kfqo	0.166666666667	0.0
vo0lj	1.0	1.0
o6qyn	0.5	0.625
1cay55	0.9	0.6
1c699k	0.3	-0.1
195jzh	0.125	0.0
10vj8k	1.0	0.0
yptu1	0.5	0.5
w85di	1.0	0.5
rkkiq	0.4	-0.05
124hmi	0.5	0.0
11uf3x	0.6	-0.35
ul04z	0.166666666667	0.0
t16uu	0.516666666667	0.116666666667
1gwdno	0.4375	0.1375
16dtzl	0.7	-0.12
10utcs	0.3	0.2
qiys1	0.2	0.2
1f3wsq	0.54	0.16
18h981	0.125	0.0
17x08e	0.55	0.6
10ki32	0.376068376068	-0.0201048951049
rlxug	0.333333333333	0.25
1ihupv	0.633333333333	-0.6
1eqklx	0.175	-0.175
19uzki	0.666666666667	0.466666666667
yw2nt	1.0	0.3
x5zih	0.342803030303	0.159090909091
tf967	0.2	0.7
rpjew	0.4	-0.05
ox872	0.9	0.6
gyw7y	0.5	-0.1875
1jilzd	0.75	0.8
187vpj	1.0	-0.6
184wy1	0.1	0.125
159qa0	0.315178571429	0.171428571429
ylnjb	0.1	0.1
157f6o	1.0	-0.625
14690d	0.2	0.2
10tii6	0.15	0.15
101o02	1.0	1.0
yqsnk	0.611111111111	0.4375
sz7rs	0.625	0.484375
pqldx	0.166666666667	0.0
ormx2	0.3	0.2
oqbc7	0.333333333333	0.25
mfopy	1.0	-0.625
htb6s	0.571428571429	0.107142857143
19w6ns	0.733333333333	0.466666666667
13ax8p	0.611111111111	-0.141666666667
10mo2y	0.708333333333	0.5
10h2n2	1.0	0.0
yg4dr	0.125	0.0
y8l8j	1.0	0.5
onpdv	0.5	-0.1875
gw6rd	0.5	0.625
rmwg1	0.25	0.25
ozkhu	0.1	0.3
1j6via	0.2	-0.2
13d8d3	0.333333333333	0.25
128szz	0.166666666667	0.0
yxgjt	0.0	0.3
uz6sa	0.583333333333	0.5
o38m8	0.133928571429	0.0
l0s8a	0.220833333333	-0.0625
kca2l	1.0	1.0
1juhw2	0.3	0.0
1i1h06	0.454545454545	0.136363636364
186leg	0.166666666667	0.0
17ki75	0.1	0.0
15jvpz	0.6	0.7
119n19	0.133333333333	0.0
10ptzb	0.666666666667	-0.875
t7g8n	0.9375	0.25
p0f09	0.5	0.5
18r5j4	0.3	0.1
18myl3	0.833333333333	0.433333333333
