1cffl6	0.8	-0.6
1facr4	1.0	0.4
1enirk	0.2625	0.1
1jq7lu	1.0	0.8
1gixjl	0.454545454545	0.136363636364
1fwra1	0.916666666667	-0.158333333333
1i0dvz	0.571428571429	0.357142857143
1gwp4u	0.463636363636	0.120549242424
1dg9br	0.375	-0.125
1ety2s	0.454545454545	0.136363636364
1btkpv	0.5	0.25
1f2mfv	1.0	0.0
1hwqq9	0.5	0.4
1h0aon	1.0	0.0
1fi0ve	0.65	0.35
1ircum	0.454545454545	0.136363636364
1j6sv7	0.5625	-0.125
1f3n2c	0.375	0.15
1ejh7q	0.454545454545	0.136363636364
1e9mz1	0.6	0.5
1ikx5p	1.0	-0.5
1dusgl	0.6	-0.4
1k6g86	0.688888888889	-0.577777777778
1hvyhf	0.4	0.0
1ekdku	1.0	0.8
1kd5bl	1.0	0.4
1hg3r0	0.45	0.05
1k4mxu	1.0	0.5
1fwky8	1.0	0.6
1c7k9i	0.35	0.4375
1et5lf	0.45	0.0
1d4shu	0.45	0.25
1gh6wu	1.0	-1.0
1esjrg	1.0	1.0
1fxpe6	0.3	0.3
1fq0ow	0.5	0.5
1kjf72	0.333333333333	0.25
1k1xym	0.85	-0.05
1i2wb3	0.583333333333	0.0833333333333
1g33yn	0.658333333333	0.0333333333333
1fmfog	1.0	-0.5
1ejv56	0.25	0.25
1culzy	0.571428571429	-0.107142857143
1emp9h	0.675	0.54375
1dpm50	0.4	0.0
1jhexw	0.35	-0.25
1hb1bt	0.2	0.2
1gy3z7	0.833333333333	0.166666666667
1c6yu9	0.7	-0.5
1dyim5	1.0	0.1
1imil6	0.454545454545	0.136363636364
1ezmfm	0.2	0.2
1jbiyw	0.4	0.25
1e6z75	0.7	-0.0125
1bxy1y	0.0666666666667	-0.166666666667
1dtdl2	1.0	1.0
1fn8et	0.216666666667	0.275
1ej8m1	0.725	0.075
1k7j3v	0.1	0.0
1jm06b	0.5	0.5
1c955j	0.9	-0.8
1hbl78	0.333333333333	-0.3
1d6gc7	0.9	1.0
1k8fl9	0.518181818182	0.403787878788
1jf9yt	0.65	0.35
1gmyzb	1.0	0.325
1evgtp	0.2	0.2
1ebctg	1.0	0.0
1i81vi	0.377272727273	0.168181818182
1jte85	0.65	0.325
1di6k8	0.8	-0.2
1c9739	0.414772727273	0.00568181818182
1jioea	0.4	0.2
1j5nh8	0.5	0.5
1he6vr	0.666666666667	0.333333333333
1dqzg6	1.0	0.5
1iu69i	0.475	0.025
