18zavf	0.55	-0.15
xi915	1.0	1.0
175bgz	0.57	0.33
p4kbq	0.6	0.7
19c1qo	0.408333333333	0.316666666667
16bfjy	0.2875	0.0375
1272pv	0.333333333333	0.25
1k7d8a	0.55	0.1
1g23xa	0.65	0.53
1ey6sv	0.5	0.625
11hey3	0.535714285714	0.357142857143
1c0bvp	0.4	-0.2
1a6kjp	0.5	0.5
1jho3h	1.0	0.8
1bjo2p	0.454545454545	0.136363636364
1ho6xi	0.4	-0.2
1gt25k	0.0666666666667	0.0
tgcik	0.5	0.5
107hqu	0.4	-0.2
1fsduc	0.8	0.266666666667
1ikteq	0.5	0.5
tmc7g	0.4	-0.2
13qief	0.6	0.1
1gxh04	0.25	-0.3125
1b22st	0.1	0.05
11ujlh	0.6	0.225
1ivfpi	0.9	-0.6
1dixyo	0.535714285714	0.285714285714
1fm7r6	0.5	0.375
xhn2v	1.0	0.8
1kbye0	0.261111111111	-0.0333333333333
1cgmop	0.466666666667	0.375
1am1lm	0.5	0.175
1dhv5f	0.2	0.375
1f7tzi	0.5	-0.25
1ichyp	0.6	0.5
1avmhw	1.0	0.0
12d0p8	1.0	1.0
ost8m	1.0	0.6
1k5qj9	0.569444444444	0.191666666667
zscg7	1.0	1.0
12va0v	0.075	0.225
11kqj1	1.0	1.0
1eeelu	0.6	0.7
pvktg	0.4	-0.2
12dx7q	0.75	1.0
11mtlc	1.0	-0.5
1eilqh	0.5	0.25
12m6j2	0.1	-0.2
11yb7v	1.0	0.0
vewr0	0.55	-0.35
1golx3	0.5	0.0
1fxkww	0.4	0.1
1d2xnz	0.469696969697	0.257575757576
1eab0g	0.65	0.35
10hp5y	0.5	0.4
1irww5	0.727272727273	0.585227272727
19rlhl	0.7	0.45
zk2zb	1.0	0.8
hnpii	0.4	0.2
18rvj2	0.233333333333	-0.166666666667
sqpqs	0.45	0.2
xk9hu	0.5	0.5
pef7n	0.6	0.5
1aoksf	0.730769230769	0.265384615385
15ryk7	0.454545454545	0.136363636364
12yyn3	0.4	-0.2
1jrl8k	0.4	-0.1
19358a	1.0	0.5
16xlxe	0.2	0.125
wn8zx	0.4	-0.2
zd8g0	0.454545454545	0.136363636364
180im4	0.35	0.15
1hx884	1.0	-0.5
1gtb12	0.3	-0.2
1ec4go	0.8	0.5
1ad1sb	0.7	0.60625
1jw5yu	1.0	0.25
1jmjhv	0.633333333333	0.266666666667
1db1gc	0.334615384615	-0.0384615384615
197wlw	0.6	0.5
17vqzx	0.47	0.03
172i6i	0.5	0.0
sk662	0.6375	0.428125
pg8pq	0.444444444444	0.272222222222
1brlnj	1.0	0.8
