18dvfv	0.875	0.0
1d5i1x	0.288888888889	-0.155555555556
1d7jx8	0.454545454545	0.136363636364
18kmtk	0.1	0.125
17wl1e	0.288888888889	-0.194444444444
19l109	0.5	0.4
18og4z	0.6	0.7
17rklv	0.454545454545	0.136363636364
1e0xha	0.2	-0.1
1dqthp	0.5	0.0
17t9e9	0.454545454545	0.136363636364
17p59q	0.5	0.2
1bd1qx	0.454545454545	0.136363636364
18ui8s	0.454545454545	0.136363636364
1k1r3m	1.0	0.5
1d3lb6	0.3	-0.2
1f5jrz	0.5	-0.1875
1b1pvu	1.0	-0.8
181j06	0.65	0.5
17lemi	1.0	0.0
1cjzx3	0.55	-0.15
1adfa8	0.6	0.7
1itp1a	1.0	0.5
19zkoj	0.25	-0.0416666666667
1ipdbf	1.0	-0.8
17lsnq	0.677272727273	0.468181818182
1b32qu	0.1	0.1
18ydc0	0.475	-0.325
180fha	0.5	-0.2
19d31i	0.32	0.08
199ywp	0.1	0.0
1bl1t9	0.393939393939	0.193181818182
18s2hk	0.454545454545	0.136363636364
170toa	0.288888888889	-0.155555555556
18b2hw	0.477272727273	0.0681818181818
18m3an	0.6	-0.5
1ho3ta	0.65	0.3
17vbcy	0.477272727273	0.168181818182
189gil	0.55	0.35
1ignfg	0.454545454545	0.136363636364
1anzmn	0.2	0.2
18n049	0.1	0.1
19exne	0.1	0.0
1abkc2	0.25	0.3125
1b6htl	0.8	0.4
1ar2bw	0.1	0.0
191hfy	0.5	0.2
1ee9cn	0.454545454545	0.136363636364
1cviky	0.6	0.4
1526pe	0.8	-0.4
1axhwa	0.6	0.4
1c5azn	0.25	0.0
180aae	0.5	0.2
1e4ywf	0.75	-0.25
16fc59	0.5	0.333333333333
1def9y	0.5	0.5
19nkqe	0.333333333333	0.166666666667
1a3p8g	0.427272727273	0.130681818182
1ixv6k	0.2	0.1
1cqg2o	0.6	0.7
1b1zwr	0.3	-0.5
1hzv0c	0.454545454545	0.170454545455
188mtr	0.734126984127	-0.015873015873
1c2vm0	0.454545454545	0.136363636364
18phnt	0.54	0.16
1f7wp4	0.528686868687	-0.183838383838
1eot9f	0.416666666667	-0.0833333333333
1azt08	0.454545454545	0.136363636364
1hbg8i	0.3	-0.2
16vp58	0.0666666666667	0.0
18q02s	0.454545454545	0.136363636364
17ut1g	0.641666666667	0.5
1b9pu1	0.454545454545	0.136363636364
19qlv6	1.0	0.0
180c93	0.7	-0.4
1exkcb	0.454545454545	0.136363636364
1bp5mn	0.6	0.4
197kot	0.375	0.0
1jmkg4	0.466666666667	0.0
1af51p	0.477272727273	0.168181818182
1c1f8m	0.6	0.4
1bj730	0.6	0.7
17oi5y	0.55	0.35
1elduc	0.35	-0.2
19gsvl	0.454545454545	0.136363636364
1cn6fj	0.454545454545	0.136363636364
1bazz5	0.333333333333	0.0
17lh53	1.0	0.0
1bhlmo	0.1	0.0
14f4ra	0.3	-0.25
1g6a32	0.4	0.0
