148uku	0.4	1.0
1637ze	0.388888888889	0.277777777778
14lo4a	0.625	0.4
1bfa6y	1.0	0.8
14yguw	0.3	0.25
15rs8n	0.55	0.35
15koaf	0.3	1.0
15oswm	0.5	0.4
16f0lp	0.55	0.266666666667
xxsax	0.4	-0.2
1j2i9d	0.333333333333	0.25
1ct996	0.0666666666667	0.0
14q90r	1.0	1.0
18tzle	0.2	0.2
15j7gp	0.3	1.0
15wov4	1.0	0.0
1j9azf	0.577777777778	0.318888888889
1c4wwb	0.55	-0.15
172apc	0.2	-0.5
15zd69	1.0	-0.625
177rtn	1.0	0.5
11d4ki	0.333333333333	0.25
156aji	1.0	1.0
13o4ra	0.2	0.45
15ekpy	0.4	-0.4
161lgc	0.625	0.7125
1kf4bo	0.2	0.25
1c7pxs	0.5	0.214285714286
15i1un	1.0	0.0
15tqx5	0.379166666667	-0.1625
14kpt3	0.4	-0.375
15qcq1	0.575	0.15
1289h8	0.3	1.0
17uhf9	0.25	-0.25
13ndjx	0.7	0.65
10rns9	0.7	-0.2
1il7ln	0.560606060606	0.234848484848
19w5wx	0.5	0.5
1395y3	0.633333333333	0.0458333333333
15eojw	0.391666666667	0.283333333333
18bfu7	0.0	-0.2
1fcx6v	0.766666666667	-0.125
15g78y	0.327272727273	0.118181818182
14olyd	1.0	-0.666666666667
10stjr	0.333333333333	0.366666666667
1ebhww	0.1	-0.05
15a45r	0.8	-0.8
s30om	0.35	0.3
14lwe6	0.3	0.2
148yjn	0.266666666667	0.233333333333
1d1vai	0.5	0.170454545455
1chsjm	0.233333333333	0.233333333333
148ls7	0.333333333333	0.3125
13y7m6	0.4	0.0
1dta4f	0.5	-0.5
11ovo2	0.361111111111	0.383333333333
13zxru	0.1	0.15
1hd8dr	0.9	0.4
1637y0	1.0	0.8
1epf3j	0.379166666667	0.2
17tpo6	0.4	0.166666666667
13ke8w	0.6	-0.3
1d4b3l	0.4	-0.2
1c4535	0.6	0.5
14jqgo	0.5	0.136363636364
tutfd	0.9	0.5
19m1kn	0.454545454545	0.170454545455
1ic8sf	1.0	0.5
150fe2	0.3	1.0
su1pr	0.65	0.35
15qpm5	0.533333333333	0.25
1bogvi	0.666666666667	0.333333333333
1jar8r	0.733333333333	0.233333333333
1913fr	0.1	-0.3
16jyyi	0.2	0.3
14dz10	0.45	0.283333333333
14qcn7	1.0	1.0
149ynf	0.411111111111	0.014898989899
znhfm	0.477272727273	0.318181818182
19rx85	0.45	0.4
17efbz	0.454545454545	0.136363636364
15q613	0.4	-0.4
1jqvam	0.9	-0.5
15turc	0.2	-0.2
1526se	0.5	0.5
13pnbt	0.31	0.085
10ehnf	0.3	-0.2
1h6p7z	0.4	0.1
1ezhw8	0.4	-0.4
1cnd6r	0.75	0.55
1aa68t	0.7375	0.3375
1a5f86	0.383333333333	0.1
1dhnil	0.1	0.0
15s029	0.4	-0.4
125i1c	0.5	-0.234375
15ygp9	0.525	-0.025
15h6dv	1.0	-0.3125
12ouqd	0.95	0.55
1d6rf7	0.666666666667	-0.333333333333
1bhh3i	1.0	0.4
15hn17	1.0	0.0
169m9b	0.49125	0.14625
11h0n4	0.4	-0.4
14jy9f	0.5	0.4
10y4du	0.2	0.375
19kgev	1.0	0.5
16rmoy	0.9	0.9
148vcy	0.454545454545	0.136363636364
zi6lz	0.9	-0.5
1djuvp	0.4	0.2
1a20of	1.0	1.0
16k9la	0.2	0.1
15c422	1.0	0.0
16n7xg	0.0666666666667	0.0
17a3fc	0.675	-0.5
zzt75	0.2	0.2
14mpmx	0.6	-0.2
13mc9q	0.488888888889	0.00729166666667
ylh36	0.2	0.2
1fl2jp	1.0	1.0
18n5l9	0.6	0.7
144t9k	0.666666666667	-0.7
13ogq9	0.05	0.0
12m851	0.4	-0.4
137cbm	0.454545454545	0.136363636364
123qv8	0.454545454545	0.136363636364
1ispcu	0.1	-0.3
1d5vth	0.535714285714	0.285714285714
15q6vx	0.4	-0.25
15pi3o	0.3	0.2
11sbsw	0.1	0.15
1ka2q5	0.3	1.0
1gn0k2	1.0	1.0
1iwifi	0.288888888889	-0.155555555556
1grk0t	0.5	0.5
1455ka	0.5	0.2
11ix23	0.6	0.5
105p59	0.333333333333	0.25
s71vl	0.3	1.0
15e81j	0.466666666667	0.475
13f2oe	0.8	0.0
16386w	1.0	0.8
1hyk1y	0.393939393939	0.241477272727
15q5o7	0.483333333333	0.3
14uzvb	0.6	0.7
los6r	1.0	1.0
15s9qz	0.6	0.0
13nf5x	0.4	-0.5
10erxj	0.535714285714	0.285714285714
suhp7	0.727272727273	0.493181818182
18af6s	0.291666666667	0.025
1658pw	0.3	-0.1
118pif	0.651515151515	-0.010101010101
1hsv1e	0.1	0.0
1ef6ip	0.618055555556	-0.148611111111
16bo7f	0.522727272727	0.213636363636
15v889	0.4	-0.4
1juowf	0.5	0.5
17ro9a	0.3	-0.2
15opn6	0.9	0.1
15iorn	1.0	0.5
122jf8	0.625	0.05
zm4kh	0.333333333333	0.25
1f0kzu	1.0	1.0
16241v	1.0	0.0
15574a	0.5	0.25
13gyyf	0.4	-0.4
1f7ljg	0.6	0.7
1ehrcu	0.5	0.5
13fkwk	0.666666666667	-0.7
y1xse	0.5	0.4
y06ds	0.5	-0.0333333333333
1aoz7a	0.5	0.625
183erb	1.0	0.0
1658tu	0.620512820513	-0.210256410256
14yf5c	0.288888888889	-0.155555555556
13vufu	0.1	0.3
1fc1go	0.5	0.5
1daffp	0.8	0.4
19oann	0.0666666666667	0.0
15nhzl	0.4	-0.4
13wrhh	0.45	0.25
12n6fa	0.5	0.416666666667
11kn4v	0.5	-0.214285714286
10em90	0.454545454545	0.136363636364
mjpyc	0.6	-0.4
1k7rg0	0.5	0.5
1k2rco	0.833333333333	0.416666666667
1edop6	0.7	0.8
19cy64	0.5	0.5
105dgh	0.65	-0.175
104101	0.0	0.05
z2lys	0.233333333333	-0.2
us6rq	0.325	0.025
m2um7	0.1	0.3
1gc394	0.4	-0.4
1avfok	1.0	-0.25
1a6a0s	0.888888888889	0.9765625
192tvz	1.0	0.1
16pqob	0.5	0.5
15caz9	0.75	0.5
153ijy	0.4	0.8
l6c7m	0.454545454545	0.136363636364
1e676h	0.8	0.2
162rgt	0.6	0.7
15hdr1	0.4	0.2
144n62	0.547619047619	0.0517857142857
11072h	0.7	0.625
yagjn	0.5	0.4125
kzbws	0.0	0.3
1blr9p	0.5	0.25
167nc3	0.75	0.55
12sqcr	0.7	-0.384722222222
11z7hh	0.55	0.2375
1io96i	0.1	0.0
15yv0a	0.366666666667	-0.125
147k35	0.1	0.0
13o8zm	0.4	-0.4
121nn9	0.375	-0.125
xlx1e	0.25	0.10625
tf76l	1.0	0.75
1cmefi	0.5	0.0
152s2a	0.55	0.2
148vmb	1.0	-0.625
13tbtr	0.7	-0.4
poeu4	0.1	0.3
1hvpjy	0.454545454545	0.136363636364
1dzzsr	0.5	0.5
17z6fj	0.522727272727	0.113636363636
15rsp5	0.4	0.8
13koj6	0.3	0.166666666667
zurzp	0.4	-0.4
1cygmw	0.233333333333	-0.2
15pl61	0.675	0.0375
13ngin	1.0	1.0
zw4qh	0.3	1.0
1gft0j	0.454545454545	0.136363636364
1dsove	0.5	0.2
1d82vu	0.4	-0.25
16382e	0.2	0.2
15pi17	0.366666666667	0.5953125
123yqz	0.7	-0.5
11johv	0.4	-0.4
uey6h	0.591666666667	0.00833333333333
kk4t0	0.333333333333	0.48828125
1jk8r1	0.45	0.35
1it1dj	0.45	-0.2
1d8988	0.4	-0.2
1ckzlr	1.0	1.0
1bdurm	0.4	-0.4
125717	0.475	0.275
11j7hr	0.725	-0.075
10gtvj	0.120833333333	-0.0875
lzpq0	0.6	0.5
1crsjx	0.454545454545	0.213068181818
1bqdps	0.479166666667	0.04375
16yx4p	0.4	0.1
15pitv	1.0	0.85
15pi39	0.4	1.0
15p44w	0.4	-0.4
14p27x	0.225641025641	-0.0833333333333
13nmf1	1.0	1.0
1jzo8v	0.4	-0.4
1gpjlz	0.4	-0.4
1dycik	0.6	0.7
1a4or8	0.95	0.2
16p0t9	0.666666666667	-0.7
15cva3	0.4	-0.4
13g3kr	0.455357142857	0.0803571428571
zod1v	0.78	0.91
rrafl	0.55	0.35
qhrcs	0.65	0.35
1kb2pn	0.2	0.2
1jvjh2	0.454545454545	0.136363636364
1fh1mt	0.1	0.2
1evo6k	0.5	-0.1875
1dno3z	0.5	0.5
16i1lz	0.6	0.7
15qg6g	0.4	0.8
1538jt	0.7	-0.15
11uwkp	0.9	0.7
ue3wc	0.4	-0.4
kymmi	0.4	0.466666666667
kcspj	0.5	0.5
1jtsrm	1.0	1.0
1fbis4	0.683333333333	0.0666666666667
1e95qx	0.0333333333333	0.0
17xqa1	0.75	-0.05
15yz5t	0.0666666666667	0.0
15ivg0	0.125	0.0
14ftka	0.26875	0.21875
13ne0i	0.9	0.6
ksuqz	0.0666666666667	0.0
1jfgql	0.894444444444	-0.15
1eugrk	0.05	0.0
1cn73b	0.0769230769231	0.0
1ccy0b	0.5	0.375
1aix8l	0.383333333333	0.233333333333
15pk8s	0.4	-0.4
1336lp	0.1	0.0
12gxib	0.4	-0.4
q9xgm	0.5	0.5
q31rk	0.5	0.5
1jyvm9	0.4625	-0.0125
1gjdad	1.0	0.0
1fttv3	0.7	-0.0416666666667
19jmzx	0.75	0.458333333333
18jma0	0.333333333333	0.25
15ql02	0.8125	0.5
15ofmj	0.4	-0.5
15d84c	0.375	0.4
14kdda	0.5	0.15
10a49i	0.784722222222	0.28125
qowhq	1.0	0.0
1g7bay	0.625	0.5
1g1dpj	0.6	0.5
1b31u0	0.45	0.075
1676dw	0.560606060606	0.234848484848
11wlp1	0.5	0.3
113nf0	0.7	0.1
s28r1	0.825	0.3
r3pdp	0.418181818182	0.316287878788
qpws6	0.535714285714	0.285714285714
1jyfp1	0.708333333333	0.458333333333
1fast5	0.727272727273	0.0181818181818
1d557v	0.125	0.0
1bt3e1	1.0	0.0
19xypo	0.8	0.4
1664sn	0.4	0.1
162nqi	0.4	-0.5
15ffjc	0.476984126984	-0.0214285714286
15dojb	1.0	1.0
15c3h8	0.725	0.71875
14jvuv	0.75	1.0
13wl6i	0.233333333333	-0.283333333333
ui916	1.0	1.0
timz8	0.6	0.7
svkvf	0.620833333333	0.0208333333333
qtri9	0.1	0.0
1h96yn	0.75	0.5
1gz4dz	1.0	1.0
1dml21	0.791666666667	0.208333333333
1bctiy	0.375	-0.125
179amg	0.5	0.5
12ryiu	0.4	0.2
ymdjm	0.166666666667	0.125
y366h	0.338461538462	0.25
sikws	0.7	-0.4
rra01	0.375	0.0
oez2z	0.535714285714	0.285714285714
latij	1.0	0.78125
1j1eul	0.8	0.4
1esaid	0.454545454545	0.136363636364
1d8akn	0.2	-0.1
1blifn	0.416666666667	0.483333333333
164r8m	0.3	0.1
15fbkq	0.4	-0.4
13s5ao	0.7	0.25
13o4rn	0.888888888889	-0.25
13f7bl	1.0	1.0
11hqfv	0.6	0.5
xybhu	0.4	-0.5
ufnul	0.9	0.3
r7qc3	1.0	1.0
l4ia1	0.3	1.0
kpgvv	1.0	1.0
ko6ag	0.0666666666667	0.0
1hjybz	0.2	0.1
1f1ey3	0.3	0.35
1e3asl	0.25	0.0
1df4g5	0.9	-0.8
1ce8ju	0.6	0.0
1c2bsh	0.25	0.0
1aaz2q	0.783333333333	-0.116666666667
1a8x1r	1.0	0.8
15wp5h	0.56875	0.06875
15ewrw	0.608928571429	0.326785714286
1509y7	0.875	0.375
14qi1s	0.366666666667	0.233333333333
117lnr	0.5	0.5
zz5kd	0.75	0.8
z5mnn	1.0	0.625
scuop	0.416666666667	0.375
qtt8h	0.3	1.0
jughs	0.4	0.0
1k46xa	0.1	0.0
1jz8at	0.530303030303	0.367424242424
1janiy	1.0	0.5
1j99pq	1.0	0.0
1fq2sa	1.0	-1.0
162n3i	0.522222222222	-0.223611111111
15uz4m	0.75	0.416666666667
15madj	0.4	0.021875
14ouo0	1.0	0.25
14gzlf	0.1	-0.25
14g8oo	0.5	0.45
124yi0	0.5	0.5
12042z	0.4	0.2
11uh6c	0.5	0.1
11j6u2	0.2	0.0
10qg7k	0.155555555556	0.266666666667
yhl00	0.666666666667	-0.333333333333
xidcl	0.1	0.2
r3185	0.5	0.5
m53yw	0.5	0.5
l39p2	0.9	-0.6
1hses0	0.6	0.5
1h4ub6	1.0	0.5
1d93bm	0.4	-0.2
1d8bzm	0.25	0.0
18594x	0.5625	0.375
166ub8	1.0	-0.25
161vcr	0.770833333333	0.104166666667
15zh51	0.7	0.475
15qqul	0.454545454545	0.136363636364
15lirr	0.75	0.8
15erem	0.75	0.5
14opkr	1.0	-0.5
ywnjf	1.0	0.625
xjkil	0.65	0.433333333333
tpx32	0.375	-0.125
rv9zj	0.175	-0.125
odh5o	0.1	0.3
1j6kp3	0.3	1.0
1b8zhr	1.0	0.85
16r3xn	0.35	0.230555555556
15jn8r	0.9	0.5
14ome5	0.45	0.416666666667
14glga	1.0	1.0
13x2e0	0.9	0.1
12mmft	0.4775	0.07
10jooq	0.0769230769231	0.0
zlq5p	0.427272727273	-0.114772727273
x7ap0	0.894444444444	0.125
kcric	0.451515151515	0.378787878788
1ir8xq	0.65	0.16875
18c993	0.571428571429	0.357142857143
17wi5z	0.5	0.131944444444
1638ml	0.55	0.272222222222
15y7t3	0.4	0.2
15xzd1	0.55	0.5
15ftez	0.125	0.0
13blkb	0.4	-0.1
115gch	0.427272727273	0.0181818181818
zgg9w	0.0666666666667	0.0
ya6a1	0.6	0.7
y5qz3	1.0	0.0
uup6n	0.575	0.1625
su69t	0.55	0.5
st1zs	0.183333333333	0.5
sgu6d	0.227272727273	0.0681818181818
qzs5i	1.0	1.0
npf6v	0.6	0.5
1jqnbn	0.333333333333	0.25
1g4ozs	0.477272727273	0.318181818182
1fkzeg	1.0	0.1
1f2l6l	0.233333333333	-0.125
