1gdekk	0.333333333333	0.25
1fqn9s	0.944444444444	0.375
17klyc	0.4125	0.35
13s02j	0.466666666667	0.0416666666667
193hnr	0.5	0.2
13lv5b	0.785714285714	0.473214285714
1061py	0.8	0.4
wqsoz	0.4	-0.3
1fwrkw	0.6	0.0
14quma	0.4	0.2
10wg71	1.0	0.0
1i1sh5	0.5	0.5
1g743m	0.5	0.625
1fr9wg	0.5	-0.1875
17179f	0.75	0.375
1h41fc	0.25	0.0
10640n	1.0	0.0
14im64	0.45	0.15
19lfgx	0.4	-0.4
17sbe0	0.44375	-0.05625
13cosx	0.577777777778	0.4
1elcmq	0.4	-0.0075
zd9cg	0.5	0.375
1j4uxe	0.5	0.5
1d5bof	0.833333333333	0.333333333333
1a5cdd	0.454545454545	0.136363636364
1cmx9g	1.0	0.65
14epsg	0.6	-0.3
1d7tzl	0.9	-0.5
132wod	0.35	0.0
1k68jc	0.55	0.35
1ibizy	0.65	0.35
1gwf52	0.95	-0.6
1266vn	1.0	0.0
setjc	0.375	-0.125
1hn38w	0.333333333333	-0.260416666667
10pzl0	0.9	-0.5
11ugdp	0.1	0.0
153yzu	0.75	0.25
1ez0i1	0.25	0.1
19qyq3	0.65	0.35
1glx2j	1.0	0.5
zofh4	0.3875	-0.0125
1dk1dv	0.3	0.0
1acc60	0.35	0.3
17trc0	1.0	0.0
15eec3	1.0	0.5
1ahbps	0.688888888889	0.0666666666667
1hhrae	0.581144781145	0.193602693603
1gnlhp	0.5	-0.1875
193s1m	0.9	-0.5
1it6uf	0.9	1.0
1fx4ge	0.3	-0.3
1fqmpd	0.426666666667	-0.0125
1bvzwk	1.0	0.0
1b5it2	0.375	-0.125
17t1wq	0.7	-0.15
1kizxz	0.53125	0.24375
1egm4i	0.45	-0.1
13qi24	0.5	0.0
10aoqn	0.65	0.35
1k2yc5	0.5	-0.1875
1hkriv	0.2875	0.125
1g03n4	0.5	0.4
1cw413	0.75	0.40625
1baorj	0.625	0.35
1axzwc	1.0	-0.25
1a3tp1	1.0	0.1
195fmf	0.2	0.1
17lhh7	0.366666666667	0.3
175qga	0.416666666667	0.15625
12oo4v	0.333333333333	-0.325520833333
11prju	0.725	0.2375
18h7nt	0.75	-0.125
16m5ds	0.727272727273	0.318181818182
1jd34r	0.75	0.5
1gop8d	1.0	-0.5
1d365b	0.166666666667	-0.133333333333
174a73	0.6	0.25
1hlmlz	0.491666666667	0.0416666666667
1g3mnc	0.7	0.05
1fr1dy	0.888888888889	0.5
1c5smn	0.31875	0.14375
192zh6	0.3	0.1
1fuvwu	0.95	-0.6
187b99	0.666666666667	-0.0833333333333
17nxj2	0.166666666667	-0.166666666667
ytxix	0.75	0.375
1a6jeb	1.0	0.6
17ebsl	1.0	0.0
16nwid	0.5	0.2
1j9r74	0.65	0.0
1e89hq	1.0	0.8
1dtuhi	0.8	-0.8
1by4hm	1.0	0.8
13d19g	0.75	0.20625
12ll33	0.65	0.546875
19y368	0.857142857143	-0.714285714286
18eo85	1.0	0.5
181ccr	0.1	0.0
101ubu	0.47	0.44
1g55y1	1.0	0.0
1fvzka	1.0	0.3
1d1arp	0.5	0.5
19pcfx	0.75	0.8
1897fl	0.327272727273	0.0181818181818
17kz9j	0.125	0.0
143ub3	0.4	-0.4
116dkr	0.375	-0.125
y2s9z	0.2	0.1
1gkcrx	1.0	0.5
1g5w3a	0.5	0.5
19u0fm	0.9	0.75
19ps29	0.375	-0.125
179wwq	0.4	0.125
16zkgc	0.5	0.5
14ijnl	0.65	0.15
12q5zy	0.333333333333	0.25
1i97lv	1.0	0.5
1boybd	0.4	-0.15
18s5vk	0.443181818182	0.170454545455
16kzgb	1.0	0.125
13xp1u	0.6875	-0.3125
13thrh	0.416666666667	0.03125
13l48k	0.661111111111	0.0166666666667
11y8ae	0.15	0.05
1fvk1w	0.666666666667	0.166666666667
1d2nhx	1.0	-0.25
1c1jrf	0.65	0.35
1adckv	0.75	0.708333333333
16zuww	1.0	-0.5
14ovg8	0.28	0.08
1jddjd	0.4	-0.4
1gq9o9	0.288888888889	-0.194444444444
1gmfyg	1.0	0.525
194zf9	1.0	1.0
x9nk7	0.7	0.3
1h9rlq	0.5	0.3
1dsym0	0.416666666667	-0.116666666667
13eeo5	0.727272727273	-0.181818181818
12y9rq	0.9	0.75
12w4xs	0.54	0.16
zx8r8	0.477272727273	0.318181818182
1hayfh	1.0	-0.5
1d8g5j	0.267857142857	0.0428571428571
1cxizf	0.525	0.14375
1aabnx	1.0	0.25
18d0kj	0.6	-0.4375
17kosu	0.454545454545	0.170454545455
178vad	0.4	0.2
16riws	0.125	0.0
11ivju	0.5	0.4
zckvs	0.2	-0.1
yuxz4	0.75	0.375
sxxbk	0.2	0.3
1kevhg	0.55	0.425
1ja4su	0.3	1.0
1gr4xc	0.4	-0.05
1ea5qg	0.777777777778	0.0833333333333
1cydeq	0.333333333333	0.3125
1855i7	0.4	-0.1
17k5xu	0.9	0.6
17gdnj	0.166666666667	-0.133333333333
13oego	0.420833333333	0.341666666667
1144ni	0.375	0.25
1k5i96	0.4	-0.4
1fv5j9	0.7	0.025
1e75su	0.9	0.4
1e4okv	0.355555555556	0.0
1azjw0	0.4	-0.2
1atbpv	0.0666666666667	0.0
138r5c	0.5	0.5
yu52v	1.0	-0.5
1jo4jb	1.0	0.0
1grsvb	0.6	1.0
1g9h5j	0.338095238095	0.12619047619
1fr13n	0.555555555556	0.0888888888889
1ak5tq	0.5	0.4
18kouk	1.0	0.0
189y4k	0.322222222222	0.144444444444
180kbl	0.371717171717	-0.00959595959596
17v2pl	1.0	-0.52
17r652	0.216666666667	-0.0833333333333
17k336	1.0	0.85
176wdy	0.6	0.875
13dstx	0.274867724868	0.0542328042328
139d1i	0.625	0.4375
12fej1	1.0	0.0
11ts9t	1.0	0.0
10xmc4	0.0666666666667	-0.166666666667
zh5ou	0.7	-0.9765625
1izuum	0.45	-0.0625
1hvu4b	0.571428571429	0.446428571429
1gqoqv	0.2	0.2
1fyxfm	0.9	-0.5
1fuv4v	0.2	0.125
1ehiys	0.7125	-0.025
1ctp78	0.666666666667	0.625
17hh71	0.6	0.7
16b86k	0.454545454545	0.136363636364
13d9el	0.5	0.5
10rkig	1.0	0.0
zmhcu	1.0	1.0
1jhj6k	0.666666666667	-0.7
1hrp5t	0.525	0.2234375
1gj0bm	0.8	0.5
1fzq20	0.1	0.0
1f7wqf	0.452380952381	0.334821428571
1daysf	1.0	0.25
19f0uu	0.65	0.5625
18uwzr	0.2	0.25
17tqmy	1.0	0.5
16vfqo	0.8	0.75
15zcus	1.0	-0.5
13ii8i	0.267857142857	0.142857142857
13c0ti	0.535714285714	0.285714285714
11ams7	0.55	-0.325
xqj0k	0.433333333333	-0.0666666666667
wv6z8	0.9	0.5
1jljdr	1.0	0.5
1hi4lw	0.454545454545	0.136363636364
1gtngr	0.625	0.0
1g167n	0.65	0.275
1fxqhp	1.0	0.0
1fqvs5	0.333333333333	0.25
1ccme5	0.454545454545	0.170454545455
1a4l0q	0.55	0.275
17kxa5	1.0	0.85
16nfhl	0.4	-0.4
16caxj	0.5875	-0.5625
14ig6r	0.4	0.1
1hn45x	0.5	0.5
1hgyqf	0.8	-0.6
1gp923	0.3	-0.125
1fs5b6	0.6	0.0
17tane	0.288888888889	-0.155555555556
16ac9n	0.266666666667	0.175
zl36m	1.0	0.5
1jrevb	0.483333333333	0.133333333333
1j0ykz	0.333333333333	0.25
1ikl50	0.333333333333	0.266666666667
1hrjed	1.0	0.5
1gvdyf	1.0	-0.875
1bv7qs	0.9	0.6
1azvhp	1.0	0.5
1ar166	0.35	0.116666666667
1983w4	0.95	0.75
18xei9	1.0	-0.5
18c456	0.333333333333	0.3125
17moem	0.675	0.25
1756hw	1.0	0.0
15vz6g	0.333333333333	0.25
15dx2a	0.166666666667	-0.166666666667
14wmrw	0.4	0.0
13w5ye	0.7	0.4
13qej3	0.425	0.375
13ldi7	1.0	0.6
13ge8x	0.625	0.25
13far7	0.666666666667	-0.333333333333
13de5w	0.5	-0.2
13bw8r	0.9	0.6
1280ph	0.8	-0.4
11f7wc	0.454545454545	0.136363636364
101kn8	1.0	0.0
zt3qi	0.5	0.0
xn4za	0.5	0.4
1jcupd	0.7	-0.2
1h5h5p	0.9	0.5
1h22py	0.65	0.35
1f12zi	0.45	-0.025
1e50lc	1.0	0.0
1e2ofn	0.3	0.0
1arhfb	0.666666666667	0.175
19hreo	0.333333333333	0.166666666667
187upn	0.65	0.05
17w338	0.717857142857	-0.257142857143
16mj1s	0.5	0.5
16evx1	1.0	0.0
145g0p	0.888888888889	0.5
143q11	0.133333333333	-0.133333333333
13anle	1.0	0.5
11uvhf	1.0	0.0
11rvto	0.5	0.25
zkz14	0.0666666666667	0.0
x0sg2	0.288888888889	-0.155555555556
1kfvat	0.75	0.375
1kfh19	0.4	-0.25
1fzb9i	0.454545454545	0.136363636364
1ebsz7	0.35	-0.183333333333
1cdn8o	0.65	0.35
1bkz65	1.0	1.0
1bdtjg	0.658333333333	0.291666666667
1ag0rs	0.455555555556	-0.172222222222
18no9b	0.427272727273	0.168181818182
18d2c2	0.2	0.2
187ahr	0.5	0.0
180uj2	0.875	0.65
17vazs	0.454545454545	0.136363636364
17nqqv	0.0	-0.2
173ct3	0.188888888889	0.0388888888889
1288br	0.688888888889	0.0111111111111
zn68e	0.6	-0.4
woq9b	0.4	-0.05
1kcsh4	0.767857142857	0.142857142857
1ituw6	0.3	0.075
1hv5ls	0.4	-0.2
1h78qa	0.4	0.25
1h2tx0	0.520833333333	0.104166666667
1gbzr5	0.2	0.1
1fhfe1	0.3	1.0
1cxyrf	1.0	1.0
1casnz	1.0	-0.5
1a5dbu	1.0	0.25
182j6j	1.0	-0.8
17r7bb	1.0	0.6
17obl5	0.3	-0.2
17nahi	1.0	0.5
17b6v0	0.866666666667	0.566666666667
152xmc	0.288888888889	-0.155555555556
150jvc	0.4	0.0
13pggt	0.310606060606	0.151515151515
12zrkk	0.5	0.0
11tqaz	0.75	-0.25
10ck3h	0.9	0.8
1j3tl9	0.333333333333	0.25
1gtfzt	0.95	-0.75
1glk98	1.0	1.0
1ft3vh	0.3	-0.125
1fqohp	0.5	0.0
1exjst	0.75	-0.09375
1epurb	0.1	0.1
1dvo19	0.333333333333	-0.166666666667
1dds6d	0.2	0.2
1chguq	1.0	1.0
1adtyb	0.333333333333	0.25
1aagxa	0.480555555556	0.104166666667
1a7jof	0.478571428571	0.35
188xl0	0.5	0.0
184999	0.9	0.8
16x9ge	0.3	0.2
14jw6y	0.633333333333	0.708333333333
13zpos	1.0	0.5
13ucvs	1.0	-0.75
13oknd	0.25	0.2375
13i0as	0.2	-0.5
13eepk	0.214285714286	-0.0714285714286
139ljg	0.95	0.6
1151vc	0.571428571429	0.446428571429
10uzp9	1.0	0.5
zzwu8	0.5	0.5
zl62x	0.9	0.5
ziopg	0.625	0.0
zhao6	0.5	0.5
zaoog	0.6	0.7
xzuy2	0.166666666667	0.125
xh8yz	0.517857142857	0.392857142857
1jm8s2	0.394444444444	-0.0777777777778
1hhtls	0.4	-0.05
1gwmng	1.0	-0.75
1gou8r	0.975	0.125
1eceuv	0.2125	-0.0875
1ea6fg	0.25	-0.25
1db8eg	0.6	0.5
1d9uzw	0.4	-0.05
19w7k0	0.633333333333	5.55111512313e-17
19i00c	1.0	0.0
18udtj	0.6	0.0
17nx5z	0.3	-0.1
17f67u	0.357142857143	0.0
