14tene	0.7	0.05
14dcmh	0.833333333333	-0.35
15ygt6	1.0	0.1
1476l3	0.766666666667	0.4
144cu8	0.2	0.2
1aatrc	0.25	-0.2
15wmv3	1.0	0.1
149pa3	1.0	0.1
16hctl	0.785714285714	0.116666666667
17fn4g	0.75	-0.25
1c5i0j	0.3	1.0
14o7uh	0.633333333333	0.2
16fs9o	1.0	0.1
1hob23	0.4	0.15
1fi0zv	0.1	0.0
16a4b6	0.3	0.2
15g1gy	1.0	0.1
1af1sh	0.45	0.2
16gs8j	0.705	0.575
19sltf	0.583333333333	0.133333333333
149ksg	0.777777777778	0.116666666667
144u3h	0.535714285714	0.285714285714
15s5a1	1.0	0.1
15pw0n	1.0	0.1
150r46	0.6	0.05
1bkzvw	0.333333333333	0.25
1ci51n	0.9	-0.1875
1ektkp	0.25	0.0
18rban	0.1	0.0
16ewna	0.9	-0.5
1520w1	0.6	-0.4
14fbru	1.0	0.0
1bxhuu	0.7	-0.15
17ns9e	1.0	0.1
14vl5z	0.5125	-0.2
1arvij	0.666666666667	-0.875
1738zo	0.84375	-0.40625
16dmhb	0.477777777778	-0.05
17q51g	0.8	0.316666666667
15l0td	0.433333333333	-0.0333333333333
1imd3v	1.0	0.25
1gr6ez	0.75	0.3
15l54d	1.0	0.1
1dtluv	1.0	0.625
164yfa	0.6	0.7
146ogr	0.4875	-0.15
1d65ki	0.625	0.175
1c4i0d	1.0	0.1
15nt8h	1.0	0.1
14k8p6	0.5	0.375
166q6w	1.0	0.125
16yhvi	1.0	0.75
15mad0	0.5	0.625
188usq	0.2	0.3
15op4p	0.65	0.6
18itj7	0.833333333333	0.333333333333
18o682	0.25	-0.25
14d8qq	0.4	-0.4
167a7o	0.95	0.0
15z922	0.796296296296	0.116666666667
16yebh	0.396666666667	-0.163333333333
15ppbe	0.95	-0.275
1j5ljd	0.825	0.225
14hp4m	0.5	0.15
1ha1x3	1.0	0.1
1awtqt	0.7	0.3
15gp7r	1.0	0.3
14y7fe	0.3	0.0
14l4n4	0.5	0.5
13kon6	1.0	0.125
19oe4k	0.566666666667	0.308333333333
14fvit	1.0	-0.5
14bv3k	0.7	-0.9
1bfbce	1.0	0.1
1ip8vr	1.0	1.0
1cg4wv	0.125	0.0
1cykcl	0.625	0.0416666666667
19tvb0	0.427272727273	0.268181818182
15uz6x	1.0	0.0
1d9o3r	0.888888888889	-0.25
19ewp6	0.288888888889	-0.155555555556
18nd2k	1.0	0.1
13vzik	0.688888888889	0.0916666666667
15rzt0	0.4	-0.25
15fbeb	1.0	0.1
14wu7k	0.7	0.1
141vyb	0.857142857143	-0.714285714286
1dnguo	0.466666666667	0.3
167bog	1.0	-0.5
15bj0f	0.9375	-0.2
1c3p4t	0.666666666667	0.175
16o4hg	0.75	0.3
166nhy	0.8	-0.4
1dl1r4	0.783333333333	0.25
196530	0.9	-0.8
14gf73	1.0	0.1
1hul9j	0.7	0.1625
1balu1	0.5	0.15
15ojlj	1.0	0.1
14nm1t	0.1	0.0
1hssbr	0.708333333333	0.120833333333
19vp2v	0.458333333333	-0.00833333333333
1ae5uh	0.7	0.175
16uhzk	0.375	-0.125
167nvx	1.0	0.1
14xh16	1.0	0.1
1gcn58	0.888888888889	-0.25
188nnc	0.75	0.3
14c3k6	0.6	0.3
14hngn	0.7	0.05
13l7z0	0.68	0.06
1c02da	1.0	0.1
15v26k	0.291666666667	-0.108333333333
14ndf4	0.533333333333	0.566666666667
1afqgt	0.2	0.2
15rhua	0.5	0.0
14hubw	0.2625	0.2
1j92n2	1.0	0.1
1h6084	1.0	0.1
1fsjsi	0.7	0.8
17kywq	0.65	0.55
1678lz	0.5	-0.25
144cf3	0.8	0.233333333333
1e8dwl	0.494444444444	0.4
1d4u8w	0.8	-0.075
19hodf	1.0	-0.5
15231d	0.4	-0.4
149p3x	0.7	0.25
19vjx3	1.0	0.1
154flf	1.0	0.1
1519vp	0.166666666667	-0.208333333333
14lmsj	1.0	0.0
195txj	0.427272727273	-0.131818181818
14krcz	0.75	-0.2
188q1n	0.762962962963	0.35
15s3og	0.5	0.2375
1582ri	1.0	0.1
14fps0	1.0	0.1
14flxl	0.8	0.0333333333333
1e03r1	0.727272727273	0.568181818182
1ah8ws	0.4	0.2
