145xe5	0.5	0.5
13vjcw	0.3	0.2
14dsqn	0.4	-0.3
15b0z2	0.3	0.2
13ka1x	0.675	0.525
1ht88g	0.575	0.2375
182ag3	0.377272727273	-0.0818181818182
14d1s5	0.425	-0.0375
1hce6x	0.716666666667	0.583333333333
174f2x	0.454545454545	0.136363636364
18okcv	0.2	0.1
1jj60p	0.1	-0.25
17lgdh	0.5	0.2
14b35c	0.535714285714	0.285714285714
19pye7	0.74	-0.17
14l1v7	0.3	0.2
1a0r28	0.454545454545	0.136363636364
17imqc	0.833333333333	0.433333333333
1hitzc	0.5	-0.390625
1a3c79	0.75	0.0
17o1rc	0.428571428571	0.214285714286
1iuf6q	0.4	-0.05
1724mt	0.65	0.35
15frwl	0.0666666666667	0.0
1dqjtu	0.25	-0.25
1abbs2	1.0	0.5
17ydye	0.454545454545	0.136363636364
17x5rn	1.0	-0.6
15ir4p	0.5	0.5
16945q	0.55	-0.05
1520d1	0.525	-0.0416666666667
15643x	0.333333333333	0.25
14pzab	0.4	-0.4
1epzox	0.85	0.45
1injlf	1.0	-0.5
1gj8eu	0.25	0.0
1dshhq	0.25	0.15
1dgi3v	0.517857142857	0.392857142857
18ixx3	1.0	1.0
1anq6y	1.0	-0.75
1iweit	0.6	-0.3
13eb83	0.664285714286	0.364285714286
19uaj1	0.7	-0.65
1a0r1y	0.7	0.8
19at3m	0.227272727273	0.0681818181818
19y49d	0.266666666667	-0.0333333333333
14fvfg	0.4	0.1
1kc5dr	0.5	-0.25
15e1kx	1.0	0.0
1bpce0	0.533333333333	0.0
1jttwg	0.0666666666667	0.0
13y6dk	0.9	0.4
17f728	0.255555555556	-0.133333333333
16iq5l	0.5	0.390625
15qhad	0.4	-0.4
1hsez4	1.0	0.3
1bo0ar	0.7	0.6
1ash74	0.318181818182	0.0454545454545
1diucs	0.5	0.25
189vbv	0.454545454545	0.170454545455
13hzp8	0.4	-0.25
18wivm	0.666666666667	0.333333333333
1hldhh	0.535714285714	0.285714285714
1g4lf3	0.244444444444	0.116666666667
17azoq	0.454545454545	0.136363636364
15510q	0.5	0.25
19v1sd	1.0	0.4
179nch	0.333333333333	0.25
14qn0u	0.4	0.1
1e8gtn	0.1	0.15
13oluw	0.5	-0.144444444444
1gqbkp	0.2	0.2
1aiz7l	1.0	0.0
16y7tx	0.541666666667	-0.291666666667
16ooiv	0.6	0.7
15mkgh	0.5	0.0625
1bfg4y	1.0	0.55
