uoooj	0.4	-0.5
uae0v	0.5	0.5
ug65e	0.47	-0.045
y8jm3	1.0	1.0
v9oo8	0.333333333333	0.3125
u8pd7	0.4	-0.4
vbq9x	0.4	0.1
u3w0z	0.375	-0.125
w9sl3	0.5	-0.625
td9wh	1.0	0.0
u4dyt	0.5	0.333333333333
vgzmk	1.0	1.0
tz6pk	0.6	0.5
w8r9c	0.5	0.5
ywa2h	0.25	0.25
skhvg	0.214285714286	-0.0714285714286
sj5zd	0.3	0.0
ucyvx	0.516666666667	0.366666666667
vaa2b	0.358333333333	0.175
uesl2	0.2	-0.25
uin6w	1.0	0.5
vn2k4	1.0	0.0
uvu23	1.0	-0.26
vjzhh	0.525	-0.075
yfsaw	0.2625	0.2125
vqlif	1.0	-1.0
w0zkz	0.422222222222	0.144444444444
toog3	0.3	0.2
yzo3q	0.638636363636	0.184090909091
u279l	0.5	-0.1875
tiea3	0.1	0.0
tvx2u	0.766666666667	-0.733333333333
tunpq	0.0	-0.2
u1hz5	0.6	-0.4
sifi8	0.535714285714	0.285714285714
tqjes	0.6375	0.275
u3fxw	0.5	0.05
txbmm	1.0	-0.5
syimg	0.484848484848	-0.287878787879
v4mmg	0.2	0.3
trrna	0.1	0.46875
x4vks	0.545454545455	0.227272727273
tr9xu	0.9	1.0
yu04r	0.55	0.3
xkltq	0.1	0.0
t5hp7	0.458333333333	-0.0416666666667
ua9hh	0.52	-0.065
u2rf0	0.5	0.0
uuus8	0.566666666667	-0.2625
tpdg4	0.288888888889	-0.155555555556
y9lry	0.95	-0.7
u8qtu	0.6	0.225
v934t	0.5	0.136363636364
tn1xx	0.2	0.0
ta7se	0.6	0.625
tnha8	0.2	-0.2
txgws	0.541666666667	-0.291666666667
uxxvo	0.2	-0.1
tpr2m	0.125	0.0
wz787	0.95	-0.65
xaynx	0.785714285714	0.678571428571
vdlps	0.857142857143	-0.714285714286
12rwjk	0.6	-0.4
ugyob	0.216666666667	0.025
v1hi4	0.15	0.15
14px4f	0.533333333333	0.0166666666667
udod6	0.75	0.8
tt0sh	0.4	-0.4
16ax94	0.4	-0.3
klym7	1.0	0.4
ye8hj	0.3	0.2
u13un	0.95	-0.7
to48y	0.7	-0.075
uwjl1	0.4875	0.025
um9rm	0.483333333333	-0.0833333333333
xm8p7	0.5	0.0
11hiri	1.0	-1.0
tpu5o	0.2	-0.133333333333
vv9ha	0.6	0.5
vzexh	1.0	0.5
tgi2p	0.513888888889	0.1625
vbhb4	0.333333333333	-0.166666666667
uag33	0.2	0.2
s9t8e	0.8	0.4
v5ts2	0.625	0.5
u4wlb	0.5	0.5
tpeif	0.533333333333	-0.1
wagqd	0.5	0.18
13xvk5	0.366666666667	0.0
u1eh0	0.4	0.1
u4ks0	0.255555555556	-0.1
uieo0	0.75	0.0
tostp	0.275	-0.0166666666667
1irhz0	0.825	0.175
1037ft	0.5	0.05
vy4hb	0.644444444444	-0.452777777778
16268z	0.3	-0.316666666667
zg4m4	0.333333333333	0.25
wmu37	0.5	0.5
tv453	0.4	0.2
vi9yk	0.9	0.3
r1xuw	0.65	0.4375
13oasx	0.857142857143	-0.714285714286
voe2l	0.6	-0.6
urico	0.3	-0.375
venwy	1.0	0.5
t6qij	0.5	-0.5
v19p9	0.5	0.333333333333
u9914	0.225	0.225
wg9lx	0.45	0.05
vfmls	0.375	-0.125
vmlkw	0.2	0.3
v40ax	0.464285714286	0.0
ttlaf	0.1	-0.1
u29un	1.0	-0.7
10rgjl	0.183333333333	0.416666666667
v8qrn	0.467857142857	-0.00714285714286
ucjpc	0.644230769231	0.05
umyzo	0.75	-0.275
tlc7w	0.65	0.15
v5664	0.436363636364	0.124242424242
twfsi	1.0	0.0
1492ha	1.0	-0.75
thu6t	0.1	0.0
tvmqc	1.0	1.0
vqw6p	0.85	0.25
ve1ea	0.4	-0.4
1b75kr	0.3	-0.1
t0g7g	1.0	0.3
w2ez0	0.9	0.4
v1nhx	0.1	-0.1
vingo	0.1	-0.2
12oyda	0.6	0.5
vc5k1	0.770833333333	-0.645833333333
uv2ym	0.75	0.05
totzf	0.288888888889	-0.155555555556
