1cgnzi	0.8	-0.05
11mjhh	0.5	0.0
1cr18u	0.8	-0.6
15koo7	0.555555555556	-0.00694444444444
1bgxa3	0.5	0.333333333333
1cmaqm	0.0833333333333	-0.0833333333333
vjecf	0.1	0.3
1g50mo	0.75	0.8
10d5h9	0.5	0.4
z58a6	1.0	0.25
1cr1gf	0.544444444444	-0.0555555555556
1dgzyw	0.122222222222	0.333333333333
1ddum4	0.6	-0.1
1bml2k	1.0	0.1
woqt4	0.9	0.6
slvxf	0.633333333333	-0.0888888888889
1cw3tg	0.5	0.0
16t7zp	0.44	-0.08
1bybyy	1.0	0.8
1jwoxo	0.3	0.125
1d95pz	0.233333333333	0.333333333333
y5stu	0.5	-0.25
1cfwjl	0.270833333333	-0.195833333333
1j7qaz	0.0	-0.2
1776ug	0.285714285714	0.178571428571
q9oos	0.2	0.2
1ct68i	0.4	-0.4
1bietj	0.4	-0.4
1j96ea	0.4	-0.4
1icmpr	0.448412698413	0.454761904762
11l6rc	1.0	0.5
1cxv8x	0.15	-0.125
1bo1cz	0.466666666667	0.266666666667
1j1ygg	0.8	-0.7
1bqibm	0.313333333333	0.186666666667
17xylx	0.3	0.1
toig1	0.5	0.2
1dvnqn	0.9	0.125
19qnq8	0.4	-0.4
1elqb3	0.5	0.2375
kvblz	0.5	0.5
ytepw	0.2	0.25
xsswj	0.8	0.0
1f9yo3	0.407407407407	-0.0405092592593
1fu5r9	0.644444444444	0.1125
1ectit	0.225	-0.2
1jxege	0.6	0.5
1k7z5h	0.55	-0.4
1fds1k	0.4	0.8
1dm5al	0.177777777778	0.183333333333
1gspli	0.5	0.5
vmj7b	0.888888888889	-0.25
1iivo1	0.7	0.3
109icz	0.833333333333	0.1
1bxpmi	0.6	0.7
1b5bny	0.4	-0.3
1ju2ku	0.666666666667	0.125
zmasg	1.0	0.5
1it8bu	0.535714285714	0.357142857143
1g0cdj	0.888888888889	0.5
17n4f9	0.6	0.5
1jv239	0.191666666667	0.2
1k0uq7	0.1	0.0
1fuf76	0.866666666667	0.466666666667
150v11	0.166666666667	0.166666666667
10l94y	0.357142857143	0.135714285714
1f3omj	0.55	0.3
18577z	0.583333333333	0.416666666667
zqk1w	0.9	0.6
wd4up	1.0	1.0
1if2s9	1.0	0.8
1kgb08	0.6	0.7
tf8jr	0.0714285714286	-0.0904761904762
1islit	0.3	0.5
u9obb	0.9	0.4
1ca9uh	0.4	-0.4
rzwcy	0.25	-0.15
1i7zlt	0.222222222222	0.366666666667
1dix4a	0.6	0.7
ze3zv	0.527777777778	-0.251111111111
1987d3	0.4	-0.4
1cubj9	0.545138888889	0.177083333333
1ccv3g	1.0	0.1
19clt2	0.333333333333	0.25
1iutbh	0.566666666667	0.419444444444
1hrnnp	0.533333333333	0.00833333333333
1hdz32	1.0	0.85
1dakag	0.5	-0.1875
1d6yny	1.0	-0.625
1c52vh	0.825	0.3
1azuip	0.483333333333	-0.1
1j7jbx	0.727272727273	0.318181818182
1ityjk	0.25	0.0
tizhm	0.65	0.55
1e37vc	0.2	0.1
1cj1xj	0.701515151515	0.328787878788
siiqj	0.666666666667	-0.7
1f18vd	0.333333333333	0.25
whatc	1.0	1.0
1gbtuy	0.166666666667	0.166666666667
ybgtb	0.535714285714	0.357142857143
xdhvh	0.4	-0.4
1eu15j	0.1	0.0
zgzoe	0.3	0.1
1bvfhf	0.6	0.5
zo9sq	0.272222222222	0.125
s2itr	1.0	0.25
1evr2y	0.54	0.16
142e44	0.316666666667	0.625
1ersuj	0.875	-0.2
tg7lj	1.0	-0.75
1g3hib	0.2	0.1
zqeig	0.5	0.5
1erhj8	0.7	-0.2
1hbdqo	0.2	0.2
18v8t6	0.370833333333	-0.0958333333333
u7njq	0.6	0.7
1fsipw	0.5625	0.0625
yh8of	0.5	0.5
s7zhk	0.454545454545	0.170454545455
skq5z	0.375	0.4
14jpzr	0.2	0.2625
lm50i	0.55	0.35
jtizn	0.5	0.5
1jk2pn	0.75	0.5
1i3h3v	0.333333333333	0.25
wpmkb	0.5	0.4
1cklzq	0.9	0.6
yfebj	0.155555555556	-0.133333333333
y82o1	0.9	-0.5
1f05je	0.4	-0.4
1c8918	0.190476190476	0.119047619048
17xjel	1.0	1.0
yn76t	0.0666666666667	0.0
r78ne	0.0666666666667	0.0
1ehuty	0.161111111111	-0.0777777777778
1h0c6j	0.377272727273	0.568181818182
19a463	0.15	0.0
wzr54	0.4	-0.4
i75tc	0.317857142857	0.142857142857
