1ke6ed	1.0	0.1
1jbr1a	0.4	0.1
1htuco	1.0	1.0
1h72uf	0.0666666666667	0.0
1jmtlg	0.6	0.7
1a65h8	0.7	0.4
1h89mq	0.05	0.0
1iv5vj	0.452380952381	0.303571428571
1fudmu	1.0	0.5
1h39yj	0.6	0.7
1j78m1	0.0666666666667	0.0
1dva7c	0.3	0.4
1j044r	0.692857142857	0.267857142857
z5l9v	0.3	1.0
1g6cfw	1.0	0.8
1kbwp2	0.25	0.0
1f90ie	0.125	0.0
1eaqc8	0.6	0.5
1jfs0m	1.0	0.1
wykhi	0.355555555556	0.104166666667
1jldcc	0.6	0.5
1io13a	0.25	0.25
1i109a	0.244444444444	0.15
1kfvq5	0.454545454545	0.136363636364
1i582i	0.7	-0.05
1bn8ju	0.1	0.15
16z2wm	0.4	0.118181818182
1i2exn	0.7	-0.4
1hjjg6	0.175	-0.125
1dsuud	0.9	0.4
1dkcsj	0.6	0.7
1jzacv	0.857142857143	-0.714285714286
13zvul	1.0	0.8
1iv5u6	0.333333333333	0.25
1htsv1	0.4	1.0
1hl3lj	0.6	-0.3
1kn8j1	1.0	-0.5
1k339b	0.9	0.4
1if77x	0.425	0.025
1dzcan	0.5	0.0
1bpile	1.0	-0.5
1e0wgj	0.333333333333	0.25
1c2qn5	0.0666666666667	0.0
1kh0wn	1.0	0.85
1jl5m8	0.1	0.0
1i1gnp	0.4	-0.4
1h386v	0.6	-0.5
1ctkm5	0.0666666666667	0.0
18wmv8	0.0666666666667	0.0
1k6is0	0.233333333333	-0.2
1foovs	0.0666666666667	0.0
1bs37w	0.333333333333	0.25
16mj23	0.527777777778	0.104166666667
1jg9as	0.333333333333	0.25
1hch56	0.216666666667	-0.075
1j8t8r	0.4	0.1
1gtosl	0.5	0.378787878788
1g3odz	0.8	-0.8
1jivrm	0.25	-0.25
1bix8r	0.144444444444	-0.0777777777778
129z9k	0.2	0.3
1ka5q9	0.6	0.7
1iwqk3	1.0	-0.1
xgizz	0.75	0.375
1i697x	0.646666666667	0.253333333333
1hh6ey	0.266666666667	0.666666666667
1jtopv	0.9	0.75
1eqz06	0.75	-0.3
14r1ak	0.3	1.0
1fuj5j	0.288888888889	-0.155555555556
1fms51	0.366666666667	0.625
1keyfe	0.3	1.0
1j03vv	0.4	-0.5
1fa3zt	0.255555555556	0.2
1jyrj1	0.1	0.0
1jkonr	0.4	0.8
1iv8dp	0.1	0.3
1h4jr2	0.4	-0.4
1dfkdj	0.1	0.0
11yhob	0.5	0.136363636364
1irpfy	0.375	-0.125
1hhut4	0.1	-0.1
1h6utd	0.966666666667	-0.0333333333333
1glvc3	0.3	0.0433333333333
1ch68g	0.625	0.375
10w6lx	0.5	0.5
1j8s3y	0.4	-0.1375
1i90xw	0.0666666666667	0.0
1jv5nw	0.233333333333	-0.2
1jdsq9	0.714285714286	0.107142857143
