1duht9	0.451515151515	0.278787878788
17jneq	0.55	0.158333333333
1fgrtb	0.52	0.33
1e0hhd	0.689285714286	0.130952380952
17g4xc	0.54	0.16
19zj3d	0.3	1.0
yzasw	0.7	-0.233333333333
16qp3e	0.233333333333	-0.183333333333
17ju1r	0.187179487179	-0.0769230769231
1b1uj3	0.5	0.5
1ikxme	0.2	0.2
1bgadg	1.0	1.0
17zaq1	0.433928571429	0.371428571429
1iz03w	0.58446969697	0.304924242424
16vr5g	1.0	1.0
1i6j38	0.439646464646	0.140782828283
17o6n9	0.7	-0.6
17uaaq	1.0	0.5
1iubi3	0.443939393939	-0.0151515151515
1age38	0.5	0.45
1faosr	0.625	0.0
1bnly6	0.454545454545	0.136363636364
1hgwa0	0.3	0.2
1k61hr	0.444444444444	0.311111111111
1hq5mp	0.466666666667	0.466666666667
1jsfv5	0.480555555556	0.322222222222
1d1w0j	0.287896825397	0.0723214285714
1gdqha	0.774867724868	0.485714285714
1f4cvo	0.416666666667	-0.1
1dih78	0.341666666667	0.233333333333
160fdb	0.475	0.45
1im43r	0.577575757576	0.303939393939
10y9aj	0.520833333333	0.5125
1hz3xu	0.3	0.2
17z5t0	0.753333333333	0.153333333333
15y331	1.0	-0.6
106thw	0.4	0.4
1a735z	0.372811447811	-0.048063973064
1hwqt8	0.75	0.166666666667
1dbg9g	1.0	0.0
13sa1v	0.638888888889	0.0930555555556
zz0ig	0.39	0.11
zn4pe	0.544444444444	0.388888888889
1gh6vr	0.658333333333	0.241666666667
1dxsh6	1.0	0.0
1jzinz	0.7	0.0
1dbfgv	0.75	0.85
1k5vms	0.608333333333	0.179166666667
1ahexd	0.516666666667	-0.133333333333
159xh3	0.566666666667	0.416666666667
1fwtmx	0.1	0.05
1c888m	0.5	-0.1875
12scaj	0.23125	-0.2
11ko8p	0.375	0.1875
19myqy	0.666666666667	0.333333333333
12io3s	0.75	-0.15
1fi549	0.583333333333	0.333333333333
1bhwzq	0.483333333333	0.0604166666667
1fj3s4	0.291666666667	-0.00833333333333
1cu14e	0.888888888889	0.2
17jnr9	0.483333333333	0.333333333333
x5it7	0.4375	0.1875
nv6ib	1.0	-1.0
16pvbv	0.5	0.25
v24ri	0.75	0.8
1k8zqa	0.25	0.15
19k8pd	0.633333333333	0.516666666667
x0ur8	0.333333333333	0.233333333333
1hs2wj	0.255102040816	0.133673469388
1d0g8u	0.6	0.1
1k1hsf	0.385555555556	-0.0688888888889
1jv3ao	1.0	0.34375
1h993h	0.166666666667	0.208333333333
1igjlp	0.8	0.0833333333333
1hrkof	0.525	0.175
1eg7bt	0.55	0.366666666667
ykr1c	0.602777777778	0.111111111111
1jjh42	0.255555555556	-0.233333333333
1hyoka	0.45	0.3
1i49yt	0.2	-0.05
1fu5nz	1.0	0.0
1af38s	0.341666666667	0.0333333333333
19fjsg	0.580357142857	0.464285714286
17z9zk	0.196296296296	0.281481481481
1a95ow	0.0333333333333	0.0
18mcf8	0.3	0.2
1k0m5k	0.166666666667	0.166666666667
1hdlpk	0.322916666667	-0.225
1j8ahn	0.470909090909	0.173939393939
1apyu3	0.42	0.1
17xbzl	0.260416666667	0.0520833333333
wlm12	0.666666666667	-0.7
1j11bf	0.8	0.6
1ffyp7	0.58	0.1425
1jn9am	0.644444444444	0.270138888889
1er1zv	0.433333333333	0.166666666667
v6be3	0.59	0.37
1kcj5r	0.608333333333	0.125
1jawc4	0.333333333333	0.175
1j48xc	0.666666666667	0.373333333333
1hpl7y	0.7	0.2
1a3d51	0.54	0.16
17hjgs	0.466666666667	-0.233333333333
ypx2q	1.0	0.25
1j8ysd	0.6	0.3
1ikd1c	0.369886363636	-0.0409090909091
1i5sg8	0.3	1.0
1b87oi	1.0	1.0
1i30ry	0.40183982684	0.224242424242
1fe0ti	0.9	-0.5
1dekvj	1.0	0.4875
1abga8	1.0	-0.5
19fx3x	0.4	-0.4
1fb6sy	0.114285714286	-0.0333333333333
1dwg2f	0.2	-0.1
1bsbxk	0.7	-0.6
y5929	0.75	0.6875
1inc33	0.666666666667	0.216666666667
1bbg85	0.6125	0.120833333333
1910cr	0.571428571429	0.357142857143
13ughe	0.542857142857	0.3
zge0g	0.275	0.175
ye7op	0.608333333333	-0.2
1f0p18	0.825	0.4875
1byfy7	0.3	0.5
18btvi	0.2	0.55
wipym	0.6	-0.0666666666667
1ipt2a	0.6	0.166666666667
1ij5om	0.766666666667	0.366666666667
1ggxmz	0.44	0.47
1ech2j	0.65	0.225
1bdho2	0.6	0.7
1as23h	0.372222222222	0.191666666667
18t8e3	0.4	-0.05
17ftc3	0.485555555556	0.264444444444
10r0hr	0.666666666667	0.0
xt05b	0.366	0.3
1fxw85	0.75	0.375
18a7q1	0.3	0.2
zymle	0.875	0.125
wuwpr	0.266666666667	-0.172222222222
1ek1nj	0.333333333333	0.0
18d532	0.65	0.0333333333333
10cjlj	0.4	-0.2
zkc4x	0.15	0.5
wwcd1	0.2	0.05
1bk300	0.0333333333333	0.0166666666667
1b4byo	0.825	-0.25
1b0uce	0.447619047619	0.267857142857
18py1c	0.762962962963	0.216666666667
11s3wy	0.15	0.5
vsoi1	0.475	0.55
1jpy9b	0.416666666667	0.433333333333
1jgxk8	0.26	0.0
19gcir	0.322222222222	0.333333333333
18i1kq	0.9	0.4
yz8ka	0.7	0.17
1isior	0.377777777778	0.15
1fklgu	0.65	0.3
1dzopr	0.525	0.225
198pf4	0.433333333333	-0.05
186izf	0.0	-0.2
1i9b5v	0.6	0.528571428571
1fkeqx	1.0	0.625
1bmjbq	0.666666666667	0.333333333333
19hha2	0.333333333333	0.25
18teya	0.241666666667	0.375
17vgod	0.166666666667	0.166666666667
17tzme	0.275	0.2875
1ijwi0	0.5	-0.075
1g0zzi	0.427272727273	0.268181818182
18b3zk	0.0333333333333	0.0
17sqa4	0.9	0.9
124x1j	0.7	0.733333333333
1kao85	0.9	0.4
1gsbjs	0.2	0.2
1dgcu4	0.1	0.0
1d2yha	0.39797979798	-0.138383838384
1b3ulx	0.727777777778	0.211111111111
1901ka	0.125	-0.0416666666667
17n5ee	0.5	0.136363636364
zru7c	0.9	0.6
1h0htq	0.5	0.5
1gmipt	0.666666666667	0.0
1de4ko	0.4	0.583333333333
1keeyh	0.483333333333	0.5
1iedcg	0.9	-0.6
1hvflp	0.619444444444	0.3
1e7ezi	0.5	0.7
17cr40	0.25	0.6
l8548	0.4	-0.2
kl5bv	0.7	0.55
1j6rdi	1.0	0.5
1i8q6x	0.67	0.246666666667
1d8mib	0.666666666667	0.333333333333
17ssoi	1.0	0.0
1682eb	0.397619047619	0.189285714286
12umi2	0.5	0.5
oyhlj	0.603333333333	0.08
1egb7p	0.433333333333	0.258333333333
1ap98w	0.4	-0.1
py82h	0.575	-0.2625
1jlq73	0.47	0.14
15jw86	0.75	-0.121428571429
z3ynr	1.0	-1.0
1icoju	0.6	-0.4
1hvxld	0.5875	0.5375
1hs8v4	0.0833333333333	0.0833333333333
1h57qv	0.466666666667	-0.3
1h1n2g	0.6	0.6
1cqwop	0.5	0.5
1coylr	0.7	0.4
17t073	0.63	0.422857142857
zqvyp	0.442857142857	0.382142857143
w8s7f	0.447619047619	0.280952380952
meurq	0.666666666667	-0.7
1i9chn	0.122222222222	0.277777777778
1hehnq	0.526136363636	0.159090909091
1dkn69	0.65	0.25
1ckbpn	0.297222222222	-0.0555555555556
18y36f	0.2	-0.25
18jqcm	0.425	0.15
1h8y6d	0.8	-0.075
1e64te	0.281481481481	-0.0925925925926
1cop6h	0.675	0.416666666667
1awyiw	0.3	0.2
1auc0t	0.8	0.233333333333
1a84ye	0.45	0.2
16a4zv	0.560606060606	0.0681818181818
131m38	0.6	0.0666666666667
xv44a	0.9	0.6
