154vco	0.166666666667	0.166666666667
1gqly5	0.214285714286	-0.0714285714286
14kj8n	0.025	0.0
1eifha	0.6	0.5
xm2o1	0.454545454545	0.136363636364
1c5grn	0.5	0.5
1jy4xz	0.5	0.0
195j7a	0.75	1.0
1d5kc2	0.3	-0.1
1hc58t	0.525	0.0
1i083w	0.9	0.6
1iag9j	1.0	0.0
1iwmf5	0.5	0.0
175khv	1.0	0.25
wpajs	1.0	0.05
1ggrg7	1.0	0.625
1e3hnn	0.3	-0.1
1fefe7	0.3	0.2
1epqze	0.9	0.6
1auotp	0.75	0.8
1c8nc8	0.666666666667	0.416666666667
13gdho	1.0	0.85
1fv68q	0.75	0.0
19x84h	0.583333333333	0.0416666666667
1040yv	1.0	0.0
1ezhd8	0.125	-0.025
zr02w	1.0	0.25
yqp2v	0.55	0.35
16tvta	0.0666666666667	0.0
1cufmy	0.6	0.2
11uj4y	0.5375	-0.2625
1db7vx	1.0	0.8
17g5y2	0.5	0.5
19px9g	0.9	-0.6
1kdmbf	0.875	-0.125
xg0vq	0.5	0.625
14r8wa	0.9	-0.6
17zcp7	0.5	0.5
16h9tf	0.1	0.0
15kmaw	0.7	0.4
15al5i	0.7	-0.6
176kv8	0.6	-0.4
1atcn0	0.5	0.25
13hzpv	0.25	0.0
1385mz	1.0	1.0
1hpjpi	0.3375	0.175
1kexf9	1.0	0.25
14iwcc	0.9	0.8
1joi7t	0.75	0.15625
1c3nht	0.375	-0.125
162him	0.1	0.0
1aijpm	0.216666666667	-0.0833333333333
tstog	1.0	1.0
13bmq5	0.6	-0.4
1gczzc	0.6	0.7
17hjgy	1.0	0.0
1d46mz	0.1	0.0
xnsrx	1.0	-0.666666666667
1b44hc	0.75	0.8
18goyd	0.288888888889	-0.155555555556
1bdorf	1.0	0.75
11y6wh	0.288888888889	-0.155555555556
1ekh35	0.5	-0.25
1cyo9z	0.4	-0.05
10abjk	1.0	0.5
148ai5	0.52	-0.065
130q1n	0.25	0.25
197tw5	0.9	-0.5
1f5r5p	0.5	0.0
x06g8	0.427272727273	0.0431818181818
xaiu7	1.0	0.25
1i08w5	0.65	0.125
1aowzh	1.0	0.0
13qmnk	0.3	1.0
xehaa	0.2	0.3
11wzux	0.2	0.1
1danzt	0.05	-0.2
145kfs	1.0	1.0
x8p3g	0.666666666667	0.5
xmkel	1.0	1.0
167wad	1.0	0.4
139p4g	0.454545454545	0.136363636364
x6gtz	0.3	0.2
r3roe	0.83	-0.138333333333
1hxwag	0.288888888889	-0.155555555556
or6ji	1.0	0.6
r9my6	1.0	0.6
orihm	0.5	0.5
1552gt	0.6	0.425
v3ncz	1.0	0.25
12zia6	0.4	-0.05
1daxc2	0.666666666667	0.625
12391s	0.9	0.8
1fbg3q	0.0666666666667	0.0
rh4b1	0.05	0.0
ordqy	1.0	-1.0
vb6nm	1.0	0.5
1fmmt3	0.666666666667	0.625
yuh4y	0.5	0.0
19tcpj	1.0	1.0
17kvd0	1.0	1.0
w7e8l	1.0	0.0
1hqhxe	1.0	-0.8
p5pvy	0.244444444444	-0.0277777777778
13ju00	0.666666666667	-0.7
piu0d	1.0	0.25
p6cde	0.166666666667	0.166666666667
osew4	0.4	-0.4
1dnnpd	1.0	-0.225
1d4qya	0.5	-0.1875
ugmrf	0.9	0.375
1itvi5	0.722222222222	0.236111111111
wt830	1.0	0.6
12x59i	0.5	0.5
174bqg	1.0	-0.8
1eg7l1	0.277142857143	-0.0489285714286
1b81a1	0.1	-0.2
1anv80	0.428571428571	0.214285714286
wggd2	0.166666666667	0.166666666667
p61hj	0.6	-0.4
v5qtp	0.9	0.1
171gdd	0.962962962963	0.0416666666667
1c35e2	0.55	0.35
rjrr1	1.0	0.8
19ksm5	0.288888888889	-0.155555555556
17l2rj	0.845	0.455
1ibpui	0.6	0.8
14lame	0.6	0.7
quhjl	0.535714285714	0.285714285714
1i8jiv	1.0	0.0
1i4nzs	0.125	-0.025
18xvkx	0.288888888889	-0.155555555556
1gqqk1	1.0	0.75
1714c2	0.9	0.6
13xlnf	0.9	0.75
1damza	1.0	0.75
1j4out	0.4	-0.05
187wmu	0.3	1.0
1ff79p	0.3	1.0
1glv0e	1.0	1.0
1gsbq9	0.433333333333	-0.166666666667
1eoonh	0.1	0.0
11r4n6	0.85	0.45
15jy9g	0.166666666667	0.0
q1lo0	0.866666666667	0.641666666667
19gnsk	1.0	0.6
13onqq	0.4	0.4
1gqam3	0.214285714286	-0.0714285714286
1949oz	0.625	0.175
1f4kgj	0.4	-0.3
1inzfd	0.05	-0.2
17rxv6	1.0	-1.0
orzcs	1.0	0.6
1kgtdc	0.283333333333	-0.0833333333333
1iehg6	1.0	-0.5
1hd033	1.0	-0.5
1gzply	1.0	0.75
1celqn	0.267857142857	0.142857142857
1hurrz	0.4	0.2
1gluvt	0.6	0.0
19ka0w	0.333928571429	-0.0285714285714
17wgan	0.433333333333	-0.208333333333
14odef	0.4	-0.05
13zjoc	0.9	0.6
1325xf	0.166666666667	-0.166666666667
wovma	0.5	0.214285714286
wfx20	0.533333333333	0.141666666667
16h6ae	0.65	0.35
1htcmx	0.7	-0.4
1fp286	0.3	1.0
1erj12	0.296296296296	0.0148148148148
19bn1a	0.583333333333	0.416666666667
13gfuu	0.535714285714	0.285714285714
19o2v1	0.7	0.5
14ia2f	0.4	-0.4
1gdzs5	1.0	0.0
1erf1w	0.65	0.35
1dacuu	0.9	-0.5
1btktf	0.454545454545	0.136363636364
16a2u2	0.733333333333	0.541666666667
15f08a	0.833333333333	-0.145833333333
14hdsa	1.0	0.75
141aus	0.375	-0.125
11yau8	0.677272727273	0.318181818182
115p0a	1.0	0.25
vy3tb	0.65	0.55
129lyh	1.0	0.0
zyufb	0.95	-0.7
ufv6c	0.1	0.1
rexke	0.75	-0.75
t84to	0.4	0.0
11o2q3	0.35	0.075
w6hk6	1.0	0.0
121siz	0.5	0.5
