1avs7l	0.1	0.0
197cji	0.6875	-0.3125
1avdpw	0.3	0.2
161men	0.5	0.25
1fyrmh	0.6	-0.3
1b5a3u	0.1	0.0
1hmb2r	0.393939393939	-0.0151515151515
1gspu4	0.5	0.25
18huzb	1.0	1.0
19wtnr	0.7	0.4
1dq818	0.142857142857	0.0
1au2yn	0.428571428571	0.214285714286
17kkh8	0.454545454545	0.136363636364
1ik7n8	0.1	0.0
1al0ab	0.642857142857	0.214285714286
1fotco	0.35	0.1
1jaz80	0.9	0.7
1atu90	0.1	0.0
18slns	1.0	-0.5
1gts2r	0.875	-0.5
1ainyr	0.75	-0.0625
15og1b	0.6	0.7
15oy2n	0.7	0.8
1b0el1	0.5	0.25
1jd3pz	0.454545454545	0.136363636364
1ah5rk	0.5	0.25
1a8mpg	0.2	0.3
15ogud	0.454545454545	0.136363636364
1avql8	1.0	-0.5
1andy8	0.5	-0.125
1945qk	0.6	0.5
1bpqjz	0.642857142857	0.214285714286
1h6spt	0.4	-0.3
1h4vz3	0.1	0.0
1j9og2	0.4	-0.4
15ogk8	0.05	0.0
1kg29u	0.642857142857	0.214285714286
1im32r	0.1	0.0
1k81z2	0.7	-0.4
1k2ph5	0.1	0.0
1ijx5c	0.1	0.0
1detdd	0.0666666666667	-0.166666666667
19bem1	0.666666666667	-0.7
19z85g	1.0	-0.5
1iphh2	0.1	0.0
