1fi9a8	0.8	-0.6
1aecpz	1.0	-1.0
1624q8	0.2	0.1
1gdh5y	0.25	0.125
1alkt8	0.2	0.3
1flixp	0.1	0.0
1hi3h2	0.1	0.0
1bajlj	1.0	0.6
1fazy8	0.05	-0.075
1h2h22	0.7	-0.34375
1fd1gn	0.85	0.25
1g0h1g	0.5	0.5
1f86he	1.0	0.1
1ics8y	0.6	-0.4
1hahmm	0.4	-0.15
17d3ek	0.8	-0.75
1fnr1j	0.4	0.2
1i81ct	1.0	0.0
1g771n	0.15	0.05
1bru0y	0.0666666666667	0.0
17a4ue	0.8	-0.6
1er5eq	0.475	0.125
1fvfmi	0.2	0.2
1jelde	0.4	-0.2
1j2qni	0.125	0.1125
1elnyi	0.7	-0.6
1fhgwf	0.666666666667	-0.7
1aylwu	0.4875	0.175
1en57b	0.175	-0.175
1dss8x	0.5	-0.425
1iyx3l	0.3	-0.5
1fy6aa	0.75	0.3
1dbv9c	0.288888888889	-0.155555555556
1gtrv8	0.25	0.0
1g6oxa	1.0	0.0
1dygbg	0.1	0.0
1js66n	1.0	0.5
1gdyd1	0.54	0.16
19czod	0.633333333333	5.55111512313e-17
1jbv15	0.0	-0.0625
1g6azi	0.833333333333	0.666666666667
1emkjk	0.433333333333	0.333333333333
1f6lgy	0.9	0.4
1g43i8	0.666666666667	0.0
19zvx6	0.5	-0.1875
1i85b3	1.0	-1.0
1dtspb	1.0	0.0
193dol	0.175	-0.175
1h467b	0.483333333333	-0.483333333333
1h2ux1	0.25	0.65
1gdoaa	0.5	0.4
1g2xyo	0.646666666667	-0.23
13zdm9	1.0	0.5
1io13z	0.54	0.16
1gdp16	0.7	-0.35
1dkvwi	0.65	0.2
15etwq	0.1	0.1
1eofi6	0.571428571429	-0.4
1dwcyv	0.625	0.0
1duyay	0.5	0.625
1a1noq	0.4	0.2
1i8b3g	0.175	-0.175
17tkbv	0.7	0.1
16jfat	0.4	0.2
17w423	0.25	0.1
162k9f	0.401785714286	0.0446428571429
14a5bp	0.85	0.25
167jm6	0.3	0.225
15z0ll	1.0	1.0
1fppcu	1.0	1.0
1fao8h	1.0	-0.9765625
1jdlfs	1.0	0.6
1jbtve	0.1	0.125
1hjrh7	0.7	0.4
