r55pp	0.454545454545	0.136363636364
17n5a4	0.3	-0.3
17uaio	0.3	0.2
1c5t42	0.4	-0.4
1478fe	0.278571428571	0.4
1fsvrm	0.8	0.1
1jm4jk	0.15	0.5
12tdd1	0.916666666667	-0.208333333333
1jtg0s	0.677272727273	-0.281818181818
1f7692	1.0	0.5
19vg8h	0.4	-0.1
1h7qdx	0.5125	0.3
18zdin	0.454545454545	0.136363636364
177icy	0.463636363636	-0.00340909090909
1dqgeg	1.0	0.0
1akhpw	0.6	-0.1
1eyvaj	0.3	0.2
1euctj	0.2	0.2
11i97o	0.571428571429	0.357142857143
116zof	0.6	0.35
19ert0	0.7	0.1
18wsnv	1.0	0.6
1dkpf8	0.3	1.0
um6hr	1.0	0.6
1fcm3x	0.2	0.2
1j7yn0	0.4	-0.2
1fl8jb	0.35	0.15
1cjlz1	0.583333333333	0.266666666667
12cfk1	0.833333333333	0.166666666667
y6miq	0.5	0.0486111111111
18006z	1.0	0.5
16lu84	0.288888888889	-0.155555555556
12e66z	0.712301587302	0.392857142857
whxi5	0.454545454545	0.136363636364
1dzzud	0.4	0.0833333333333
1310fc	0.6	0.7
zqkvx	0.466666666667	0.25
xvcok	1.0	0.9
1ibvqw	1.0	0.5
1a0q31	0.2	0.1
1dtbqs	1.0	0.0
1a66yg	1.0	0.9
yz4x4	0.2	0.1
1aln25	0.3	-0.5
u1ncs	0.45	0.3
17xntf	0.388888888889	-0.0666666666667
15w8b3	0.375	-0.125
1atma2	0.5	0.0
1iwbzl	0.144444444444	-0.0777777777778
1i5uzw	0.5	0.0
1giajt	1.0	0.85
12yirj	0.5	0.5
1h8vtc	0.5	0.0333333333333
1es68b	0.5	0.5
17wk4v	0.5	-0.25
rp1qs	0.666666666667	-0.125
1jzqs4	0.3	1.0
1g9r3w	0.4	0.2
1egxhp	0.2	0.1
164dia	1.0	0.75
141pff	0.183333333333	-0.254166666667
11a2j3	0.75	0.75
1iiomb	0.7	-0.2
199ipt	0.3	0.4
16kdo1	1.0	-0.6
136uj9	1.0	-0.5
10mr56	0.35	0.35
1itvvo	0.3	0.2
1h9gao	0.5	0.0
1h239p	0.75	0.5
1edad3	0.9	-0.6
1ea5j2	0.375	-0.125
1cf56j	0.530303030303	0.250757575758
14h9xz	1.0	1.0
x4u30	0.527272727273	0.556463068182
1baz0r	1.0	-0.5
1b1f7r	0.380303030303	0.167424242424
19lc7n	0.833333333333	0.166666666667
19ce45	0.484848484848	0.212121212121
157e65	0.4	-0.25
s57rl	1.0	0.9
r8l54	0.6	0.0
1g0kr0	0.411111111111	0.0833333333333
1d35ac	0.35	0.1
19c296	1.0	-0.5
16rop9	0.67	0.25
100aot	0.2	0.05
rhipk	0.454545454545	0.136363636364
mmguh	0.6	0.4
1854y9	0.38	0.06
17thpw	0.916666666667	0.208333333333
xs0u9	0.666666666667	-0.1875
vnhlg	0.541666666667	-0.291666666667
se838	0.55	-0.15
1dip18	0.454545454545	0.136363636364
1bwyv6	0.75	0.8
19nj4c	0.5	0.5
172ecx	1.0	-0.5
zbfbe	0.42962962963	0.148148148148
otmxi	0.85	0.25
o4cao	0.288888888889	-0.155555555556
11vv4n	0.454545454545	0.136363636364
118kty	1.0	0.6
1i1y5z	0.55	0.5
1c9pmk	1.0	0.8
18e62x	0.4	-0.05
13gjl5	0.6	0.4
10j2mv	0.6	0.275
10i22s	0.218181818182	0.0787878787879
y4h6a	0.5	0.5
x8uzc	0.5	0.0
txswf	0.125	0.0
ln90s	0.266666666667	0.166666666667
17lc1i	0.4375	0.0625
12b9l2	0.488095238095	0.267857142857
xelmc	1.0	0.6
qzge3	1.0	0.0
1h3b3a	0.548701298701	0.175324675325
1ebtzk	0.3875	0.45
1dwh31	0.5	0.5
1batw2	0.665	0.29
179wdy	0.666666666667	0.0833333333333
13aram	0.522222222222	-0.0833333333333
xier0	1.0	0.2
ucnz7	0.1125	0.0
in0e3	0.6	0.5
1gclpe	1.0	0.0
1ci5ls	0.151515151515	0.0454545454545
1bl6jx	0.275	0.125
1bad3o	0.454545454545	0.136363636364
15uati	1.0	0.5
10xox6	0.333333333333	0.25
zc2ye	0.4	0.1
tgijb	0.583333333333	0.416666666667
lxpc9	0.65	0.35
1jfubt	1.0	-0.5
1ivjy9	0.65	0.0
1hkmd8	0.0	-0.2
1g46vj	0.266666666667	0.302777777778
1blzrf	0.85	-0.075
174whh	0.416666666667	-0.183333333333
14v2h4	0.5	0.5
youmd	0.545454545455	0.227272727273
mqnfw	0.7	0.35
1kkef4	0.3	0.1
1jcokk	0.9	-0.6
1ihl5c	0.454545454545	0.136363636364
1idgf9	0.15	-0.1
1f29fm	0.344444444444	-0.227777777778
1d5iwq	0.454545454545	0.136363636364
16ueh0	0.571022727273	-0.0880681818182
169svh	0.525	-0.175
15j3kq	0.3	1.0
12f0e6	0.2	0.1
11z3z8	0.5	0.4
11ot2i	0.6875	-0.3125
wlkl7	1.0	0.5
totxd	0.618181818182	0.145454545455
pf8lg	0.5	0.5
j9x2t	0.833333333333	0.166666666667
1ipi29	0.6	-0.2
18jrpu	1.0	0.216666666667
185upk	0.535714285714	0.285714285714
17xysd	1.0	0.9
12x2lq	0.5	0.0
12ghn3	0.766666666667	0.5
x75vj	0.407386363636	0.0278409090909
w981m	1.0	0.333333333333
1ga7w1	0.555555555556	0.377777777778
1bj4zj	0.333333333333	0.166666666667
197q5q	0.2	0.1
1241fv	0.75	0.8
11p3u0	0.391666666667	-0.308333333333
11lbwe	0.25	-0.1
10k66v	0.477272727273	0.318181818182
yj5qh	0.75	0.375
sn5vs	0.35	0.05
sd6d4	0.5	0.458333333333
r79pd	1.0	0.5
p64jv	0.35	0.3
1jyrii	0.178571428571	0.0
1eze6i	1.0	0.0
1eq21a	0.5	0.25
1ee1ba	0.05	-0.1
1dzyz9	1.0	0.5
1c7v79	0.65	0.25
1a5s1f	0.214285714286	-0.0714285714286
1932tl	0.2	0.2
15hbm9	0.516666666667	0.114583333333
140cvo	0.5	0.5
120di8	0.1	0.0
11ko8v	0.3	0.35
110dpo	0.3	1.0
10ec3j	1.0	0.05
zppi1	0.552272727273	0.0681818181818
xmwyy	0.6	0.2
xe1qo	0.3	1.0
wglzp	0.75	0.5
vswo3	0.911111111111	-0.0888888888889
u1lxs	0.716666666667	0.45
tgcpy	0.4	-0.6
sm9am	0.75	0.75
r6v9x	1.0	0.416666666667
1d0w0l	0.25	0.15
1c4k56	0.575	0.49375
1bymek	0.227272727273	0.0681818181818
1b4220	0.4375	-0.0260416666667
18xojw	0.5	0.275
18do0b	0.2	0.25
17vler	0.34696969697	0.142424242424
16yes6	0.357142857143	0.0
16ky8l	0.5	0.5
16ei7l	0.1	0.0
14oqva	0.75	0.375
14htov	0.2	0.1
13mkpz	0.564583333333	0.240625
11dofk	0.85	0.25
zmgm0	0.533333333333	0.233333333333
yof4l	0.35	0.2
ykui3	1.0	-0.5
xiaxc	1.0	-0.25
rm6se	0.75	0.8
qk5w0	1.0	0.5
oo32y	0.5	0.5
1kb9pf	1.0	0.5
1de9ws	0.8	0.4
1a1vbl	0.175	0.0
18th1e	0.5375	0.1625
16i29r	0.2375	-0.3375
xwhwr	1.0	-1.0
vxv9k	0.6	0.275
o5qig	0.916666666667	0.208333333333
1ihlvv	0.65	0.35
1ifcoa	0.2	0.1
1hfjsv	0.3	1.0
1g6rj6	1.0	0.5
1b3pvg	0.527272727273	0.0181818181818
1b07u4	1.0	0.0
1aspf4	0.6	-0.1
13xnse	0.55	0.7
13t9vb	0.666666666667	-0.7
1387ml	0.25	-0.25
11wkrp	0.175	-0.0833333333333
11mv29	0.416666666667	0.375
11ds7z	0.5	0.5
10vngk	0.833333333333	-0.388888888889
