12wxw5	0.3	1.0
tmh19	0.1	-0.1
rzn38	0.3625	-0.0125
10d7cg	0.125	0.0
130l2r	0.4	0.0
1aejet	0.2	0.2
sa65c	0.575	0.45
17qg4t	0.3	1.0
13w98n	0.288888888889	-0.194444444444
12jkp4	0.477777777778	0.416666666667
1dfjku	0.575	0.4
1hnixu	0.25	0.25
127w8j	0.75	-0.0625
wd437	0.325	0.5
y50y8	0.5	0.5
t6gbe	0.5	-0.14375
1f1zgo	1.0	0.5
wu1ef	0.65	0.35
ytmdy	0.5	0.0
wvl6d	0.4	0.1
16wwkz	0.466666666667	0.475
12yywq	0.3	1.0
wwypo	0.166666666667	0.125
ll9kr	1.0	1.0
tr37q	1.0	0.4
sdzp7	0.2	0.1
1cc0s8	1.0	0.5
yvvyx	1.0	0.0
1b32ou	0.644444444444	0.0472222222222
zsgi9	0.55	0.0625
zqmel	0.5	0.0
1c1q56	0.6	0.35
1ddoxo	0.5	0.25
1bxw4i	0.616666666667	0.116666666667
zc2ex	0.62962962963	0.208333333333
zx0dr	0.708333333333	-0.475
xa5ba	1.0	1.0
rv86l	0.966666666667	0.0333333333333
tf3zj	0.583333333333	0.416666666667
1cujl3	0.451515151515	0.0371212121212
zn8fc	1.0	0.1
p4cl6	0.583333333333	-0.0333333333333
xlsrx	0.45	0.25
1hja7u	0.4	0.125
1593rs	0.3375	0.025
1a81wu	0.107142857143	-0.0357142857143
13a4ze	0.629166666667	0.3625
10ezhf	0.645833333333	0.245833333333
1bfp91	0.244444444444	0.05
t0nsn	0.35	0.4
rj7gw	0.366666666667	0.233333333333
xjqoy	0.341666666667	-0.0333333333333
rlwqm	0.333333333333	0.25
18q6to	0.727272727273	-0.431818181818
1d6z2b	0.9	0.7
1joxr3	0.526515151515	0.0454545454545
slz5q	0.535714285714	0.285714285714
mcg40	0.4	0.5
16n8jv	0.471296296296	-0.176851851852
oiufh	0.5	0.375
1jp4y6	1.0	0.75
mdzs7	0.888888888889	-0.25
18w9gh	0.9	-0.5
1ehx7j	0.433333333333	0.0833333333333
12cjvn	0.125	0.0
11es4h	0.35	-0.0166666666667
v6rvh	0.7	-0.4
1duxvc	0.252083333333	0.0291666666667
11bpud	0.4	0.375
t4di9	0.333333333333	0.25
19eqi1	0.35	0.6
1dfxgq	0.6	-0.0666666666667
tzlwf	0.333333333333	0.25
ryu0s	0.6	0.5
sy1ui	0.85	-0.6
xqx2g	1.0	0.0
vil27	0.267857142857	0.142857142857
17ty1m	0.5	0.333333333333
rj745	0.288888888889	-0.155555555556
k648y	1.0	-0.5
160iqd	0.4	0.4
136h9i	0.5	0.15625
15mzvt	1.0	1.0
o5szk	1.0	1.0
1b80wr	0.525	-0.325
15b994	1.0	0.5
oywka	0.125	0.0
um415	0.454545454545	0.136363636364
q3nfw	0.9	-0.8
robc6	0.333333333333	0.3125
1k88z4	0.1	0.0
1e57sx	1.0	-0.5
z5rlm	0.571428571429	0.214285714286
1jykql	0.5	0.0
18es4z	0.1	0.3
155lu5	0.5	0.3125
1jeu8i	0.75	0.175
odwqe	0.727272727273	0.380681818182
mmyuz	1.0	1.0
uw3g2	0.4	0.4
ltfb0	1.0	-0.05
i3zqn	0.333333333333	0.166666666667
1k9shj	0.333333333333	0.25
1jescy	0.375	-0.125
1aoi29	0.0666666666667	0.0
14d311	1.0	-0.5
zgvp1	0.791666666667	0.458333333333
1b4y4p	0.5	0.4
mt4yq	0.535714285714	0.285714285714
1fdrjj	1.0	0.05
kypby	0.1	-0.1
ru85c	0.583333333333	-0.0833333333333
qpz1p	0.55462962963	-0.293518518519
1cmr4s	0.5	0.5
obclq	0.454545454545	0.136363636364
yms7a	0.3	0.2
t39t7	0.5	0.5
qe6um	0.3	0.48828125
m97ft	0.812962962963	0.604166666667
15xzaz	0.35625	0.05
1021lc	0.0666666666667	0.0
n9rqq	0.454545454545	0.170454545455
1beds2	0.5	0.5
15k9j5	0.888888888889	0.5
xesmp	1.0	0.5
onswj	0.1	0.0
nkft3	0.3375	-0.0125
lrn2l	0.727272727273	-0.181818181818
lmvxa	0.4	0.0
17dzex	0.3	1.0
yax7o	0.5	-0.5
x79et	0.2	0.2
stjdu	0.25	0.25
lsbu0	1.0	0.0
15hjyt	0.454545454545	0.136363636364
14v9hk	0.7	0.4
xlqqs	0.4	-0.625
udihf	0.4	-0.2
tsvpp	0.4	-0.2
qr43r	0.3	0.4
ml2pw	0.35	-0.1
l3hpz	0.416666666667	0.375
1jl823	1.0	0.625
15fa9f	0.7	0.516666666667
14cy6x	0.3	1.0
pz040	0.5	0.5
osu21	0.454545454545	0.136363636364
m1lme	0.216666666667	0.275
lsb7j	0.5	0.5
tflvw	0.454545454545	0.136363636364
oyzom	0.466666666667	-0.1
wjadi	0.5	-0.5
nvtp3	1.0	0.616666666667
mrnjw	0.1	0.3
mjkhi	0.9	0.6
lycsm	0.533333333333	0.0
1etnpv	0.333333333333	0.25
1adt1g	0.4	0.1
11eb91	0.6	0.5
kpnny	1.0	0.5
o38m3	0.5	0.0
h304s	0.0	0.1
1g1yu3	0.541666666667	-0.291666666667
wjsr3	0.9	0.2
12x9ca	1.0	0.5
12ntm7	0.1	0.3
zepq6	0.517857142857	0.392857142857
oqc7k	0.6	0.5
m0fof	0.55	0.4375
salcd	0.0666666666667	0.0
mplly	0.0666666666667	0.0
m3h9n	0.1	0.0
1d6ien	1.0	1.0
x65dk	0.5	-0.625
