1cdyxo	0.533333333333	0.516666666667
1imojk	0.274867724868	0.0433862433862
1k7tms	0.5	-0.5
1fwgjb	0.840476190476	0.047619047619
16hvrn	0.95	0.175
1h437t	0.583333333333	0.416666666667
1b85dr	0.662962962963	-0.351851851852
1gj68p	1.0	0.85
1fd374	0.6	-0.2
1d70kh	0.6	0.7
1b6hmv	0.583333333333	0.583333333333
1dcx2d	0.683333333333	0.608333333333
1b9e3b	0.3	0.2
1jj8ql	0.6	0.4
1ecvp6	0.6	-0.4
1erlq6	0.727272727273	-0.181818181818
1d9p9v	0.5	0.7
1jox4d	0.4	0.4
1f149m	0.4	0.0
1c0o9g	0.6	0.15
1hb3mb	0.5	-0.1
1gwfbm	0.0936507936508	-0.0126984126984
114riz	0.9	0.8
16bkwj	0.9	0.6
1bujur	0.5	0.136363636364
1hc4wy	0.644444444444	-0.390277777778
13trbt	0.517857142857	0.392857142857
1bfcxw	0.357142857143	0.0
1dl0r6	0.55	0.1875
1cqmhv	0.4	-0.4
1e0u4y	0.4	0.1
1cxpby	0.5	-0.5
1iactb	0.85	0.45
1d1x1k	0.528571428571	0.15
1i5es8	0.4	0.4
11s3lc	0.2	0.1
1gbze0	0.5	0.0
1g0vdh	0.833333333333	0.541666666667
1fpt2j	0.5	-0.25
1br76v	0.2	0.2
1jz0jn	0.9	0.5
1chrqc	0.5	0.136363636364
1emyuo	0.5	-0.5
1filgm	1.0	-0.25
1ethu4	0.05	-0.05
1daz9u	0.666666666667	-0.7
1eachv	1.0	-0.5
1f29zw	0.3	0.116666666667
1785mr	0.2	0.2
1bydfv	0.95	-0.15
1d7t2o	1.0	0.6
1asxgb	0.6	0.4
18zdt9	0.4625	-0.125
12oil9	0.2	-0.5
1j82b5	0.233333333333	-0.1
1j76ok	1.0	0.375
1cjiml	0.1	-0.1
1i4aos	0.483333333333	0.0583333333333
19xe7m	1.0	0.85
1devh7	0.375	-0.125
1hxqrk	0.65	0.35
1gqk6x	0.8	-0.8
1g9ffe	0.454545454545	0.136363636364
1caa30	0.75	0.1875
1arf14	0.429166666667	0.129166666667
1g8cm3	0.4	-0.05
1dro4d	0.8	0.4
1g428c	1.0	0.675
1fgytc	0.552380952381	0.133333333333
1daki0	0.6	0.0
1huait	0.4	-0.4
1be0ri	0.144444444444	-0.0777777777778
1awry1	0.9	0.6
1i8vw0	0.428571428571	0.208333333333
1ae21h	0.75	0.8
1cvska	0.25	0.25
1ievgv	0.433333333333	0.15
1aawuu	0.3	0.2
1e4ln9	0.692857142857	-0.0327380952381
1efqfm	0.227272727273	0.0681818181818
1703cj	0.15	0.05
1ipaix	0.3	1.0
1ef7e6	0.85	0.4
zr59g	0.1	-0.1
1auwo9	0.0	0.3
1iburz	0.5	0.5
1cji4u	0.8	0.225
1cbavw	0.5	0.25
1gsl8a	0.3	0.2
1dwj1y	1.0	-1.0
17bgwx	0.4	-0.4
1dsgs1	0.279206349206	0.128888888889
17l38f	0.333333333333	0.25
1j562y	0.5	0.175
1jl219	0.9	0.8
1c7xqo	0.5	0.625
1do9tj	0.633333333333	0.345833333333
14v3g1	1.0	-0.5
17t2c0	0.125	-0.025
1566gg	0.25	0.3125
1aod7j	0.366666666667	0.2
1crwkn	0.535714285714	0.285714285714
1gn039	1.0	-0.5
1hf54f	0.3	1.0
1jl49w	0.75	0.375
17o9pw	0.625	0.0
