15syrr	0.4	0.2
1301j9	0.1	0.0
13rh3u	0.666666666667	-0.7
12w02e	0.333333333333	0.3125
12wiog	0.7	-0.3
145jkv	0.5	0.5
14ew03	0.375	-0.125
12tuo0	0.9	0.6
14cnrr	1.0	0.1
14ri72	0.5	0.5
14ayfu	0.833333333333	-0.166666666667
12pqs6	0.7	-0.05
13r1ou	0.6	0.2
12w38u	1.0	0.625
12sknr	0.1	-0.15625
154bti	0.5	0.5
132kbh	0.4	0.4
15pa37	0.1	0.0
193e00	0.6875	-0.395833333333
1byzhr	0.125	-0.125
1aghiv	0.3	1.0
18d4ai	0.75	0.25
15gffg	0.563888888889	0.25
137frd	0.2375	-0.0625
17epqt	0.3	0.0
13dpwx	0.333333333333	-0.0666666666667
13917t	0.4	-0.4
1ekbxu	0.9	-0.8
182xz4	0.3	-0.2
1d8yua	0.1	-0.2
1cws2l	0.333333333333	0.3125
16vr0i	0.777777777778	-0.475
1ah1sf	0.52	0.0
17an6i	0.8	0.7
12qnqq	0.0666666666667	0.0
11q2pn	0.702272727273	0.368181818182
16ysxl	0.1	0.2
11n47v	0.666666666667	0.125
1k1qgz	0.4	0.1
1bm0hp	0.666666666667	-0.333333333333
1397zd	0.5	-0.166666666667
17cjrk	0.633333333333	0.458333333333
15txyi	0.311111111111	0.05
14lsqb	0.351515151515	0.0121212121212
130nvi	0.4	-0.4
16mi6b	0.485	0.14
15xmuv	0.533333333333	0.133333333333
1h971y	0.15	-0.05
16j4ky	1.0	1.0
1jhb6t	0.433333333333	0.325
18m6c9	0.6	-0.3
18acyc	0.233333333333	0.416666666667
13ncqh	0.65	-0.2
12sjqr	0.333333333333	0.25
15d0v0	0.454545454545	0.136363636364
131wuv	0.2	0.2
12ucqu	0.4	-0.05
1g27s7	0.427272727273	-0.181818181818
15m77v	0.333333333333	0.3125
14ue69	0.1	0.0
13eov8	0.75	-0.05
1homvb	0.1	0.0
16a1q8	0.75	-0.25
12batr	0.454545454545	0.136363636364
1b10kr	1.0	0.0
19hh75	0.766666666667	0.5
18qp6y	0.577777777778	0.108333333333
14xc0t	0.475	0.75
174upz	0.75	0.25
1i7ll5	0.708333333333	0.1
132yov	0.333333333333	0.25
14kgst	0.6	0.7
13whj7	1.0	0.85
1jexja	0.584848484848	0.412121212121
14nrgs	0.8	0.4
13ee63	0.5	0.05
16qma8	0.683333333333	0.0166666666667
10zoet	1.0	0.0
1bvhiv	0.625	0.0
14ol5c	0.5	0.375
16bmgs	0.5	0.5
14ibu7	0.52	0.13
19re87	0.666666666667	-0.333333333333
180yl3	0.315476190476	-0.0369047619048
1329ao	0.583333333333	0.375
12v2co	0.666666666667	-0.875
12k1ju	0.616666666667	0.0166666666667
12xs5z	0.375	0.175
1i2q4d	0.388888888889	0.0555555555556
166is0	0.6	-0.3
12xtmv	0.2	-0.7
1h2xxq	0.3125	0.166666666667
16jwt4	0.633333333333	-0.45
163kv5	1.0	0.4
10f5b8	0.75	0.46875
19qle2	0.283333333333	-0.05
12yo4e	0.4	-0.4
12uwlm	0.7	-0.4
1e9aos	0.85	-0.433333333333
1cqg01	1.0	0.5
1aplt6	0.535714285714	0.285714285714
15iw1s	0.6	0.7
tqem9	0.142857142857	-0.0714285714286
1hiedy	1.0	-0.333333333333
16xopb	0.544444444444	-0.0166666666667
156fqq	0.5	-0.5
14qltw	0.366666666667	-0.25
14m1lc	0.4	-0.4
14lwgn	0.833333333333	0.333333333333
137j8a	0.5	0.25
1305o7	0.3	1.0
1gnhlu	1.0	-0.625
1bcqoq	0.9	0.6
195o8s	0.5	0.5
16b45r	0.4	-0.4
14ov65	0.4	-0.5
141zor	0.591666666667	3.46944695195e-17
13hq1u	1.0	0.5
zvdi7	0.54	0.16
1g4oe3	1.0	0.5
18vbed	0.25	0.25
17lf9e	1.0	-1.0
14yi4t	0.7	0.4
12uxu4	0.65	-0.05
1im944	0.4	-0.2
1iadao	0.233333333333	0.2
1aliag	0.454545454545	0.136363636364
147cox	0.475	0.2
143ywl	0.516666666667	0.0166666666667
135yay	0.8	0.625
132vf3	0.7	0.55
132t8p	1.0	-0.5
12prfu	0.4	0.2
12is4t	0.0666666666667	0.0
12a31q	0.4	0.1
1cs0yo	0.1	0.0
162a1q	0.166666666667	0.166666666667
1546nr	0.3625	0.35
136ynv	0.575	-0.175
135noi	0.6	0.6
11y9kw	0.35	0.05
w46v4	0.65	0.35
1cfp5k	0.7	0.225
1au4rq	0.627272727273	0.268181818182
18phnu	0.454545454545	0.136363636364
17cwre	0.35	0.3
14xv6f	0.333333333333	0.25
12v5yn	0.65	0.0
12p06r	0.727272727273	0.419034090909
120roz	0.5	0.5
1k9jwt	0.9	0.75
1jha31	0.9	0.5
1j4575	0.5	0.333333333333
1fie18	0.4	-0.4
1da3oo	0.666666666667	0.5
19zbp8	0.3	0.2
14bxhc	0.5	-0.5
13efyy	1.0	1.0
12wg16	0.166666666667	-0.166666666667
12tq9q	0.3	1.0
1hlk3v	0.25	0.0852272727273
1hcytk	0.1	0.0
1gxynu	1.0	1.0
1fpbto	0.333333333333	0.166666666667
1ewoxe	0.5	0.333333333333
1cpdzy	0.7	0.0
1azrmy	0.327272727273	0.118181818182
15vzj0	0.454545454545	0.136363636364
15okio	0.155555555556	-0.0166666666667
120qjy	1.0	-0.625
11jsfd	0.3	0.1
1ic4te	1.0	1.0
1fd29w	0.533333333333	0.0
1aom1u	0.454545454545	0.170454545455
194fkh	0.5	0.5
17ne4z	0.8	-0.6875
14kvfn	0.75	0.05625
142q7r	0.5	0.136363636364
13sqsh	0.5	0.0
13ib66	0.45	0.05
139vvk	0.5	0.25
