17y7yt	0.4	-0.5
19n56o	0.3	-0.1
1d9ymr	1.0	-1.0
1975ek	0.454545454545	0.136363636364
1fwgrk	0.283333333333	0.0
180efb	0.45	0.0
1buyji	0.5	0.375
1gt3mx	0.3	1.0
1g4cya	0.7	0.3
1empzd	0.333333333333	0.25
1dd6tj	0.78	0.39
17ixgl	0.475	0.275
14iyse	1.0	0.0
1fow89	0.385714285714	0.278571428571
1g0a8s	0.6	0.5
1daurg	0.4	-0.5
15z421	1.0	0.25
19gsvu	0.5	-0.375
1epag9	0.6	-0.15
1jyw5h	0.45	0.05
s2r4h	0.2	-0.2
1flma1	0.6	0.275
1fkbwf	0.65	0.35
1fxt9o	0.5	0.5
17g3t3	0.1	0.3
1g84yl	0.454545454545	0.136363636364
1fk3a1	0.566666666667	-0.0552083333333
1ciap5	0.0833333333333	0.0
1kewg2	0.6	0.7
1ga4xi	0.85	0.25
19ed1l	0.6	0.5
1fnyez	0.75	0.375
1gqgvn	0.7	-0.25
179gxr	0.6	0.225
1ibkhs	0.3	-0.1
1gg6h6	0.269444444444	-0.0972222222222
1fsbzl	0.8	-0.575
1exh5r	0.9	0.4
ul8ka	0.5125	-0.2
1b9lbr	0.1	-0.25
1gzwfx	1.0	0.175
1889du	0.26	-0.065
1e9w2n	0.4	-0.25
1hmdod	0.441666666667	0.159375
1itxbb	0.571428571429	0.357142857143
1e0dfz	0.4375	0.225
1fk05c	0.5	0.0
1ik750	0.633333333333	0.0333333333333
1gp3zd	0.9	0.5
1fq27a	0.65	0.25
1g2gyt	0.6	-0.3
1e7wpt	1.0	0.78125
utuel	0.825	-0.45
1ihgft	0.4	-0.4
1g31u2	0.4	0.1
1cw04i	0.35	0.1
1g0oua	1.0	0.5
1g7gwq	0.4	0.1
1flgu7	0.6	-0.2
1ciuxl	0.4	0.0
16i0i9	1.0	0.6
1dcy6i	0.5	0.333333333333
1hkhi5	0.6	-0.2
1b6f4z	0.308333333333	-0.2
1flb8s	0.7	0.233333333333
14mpl6	0.3	0.2
1jvew4	0.9	-0.4
1ifaz9	0.466666666667	-0.0291666666667
1bskc8	0.571428571429	0.214285714286
1fxg7y	0.270833333333	-0.0625
1g594a	0.5	0.4
1bxfuc	0.6	0.1
1eao37	0.6	0.6
14t509	0.513333333333	-0.146666666667
1dyrfm	0.2	0.2
1hoyzp	0.4	-0.4
1c27zp	0.3	0.2
1fjz0l	0.307142857143	0.0642857142857
1brgzn	0.6	-0.1
17np56	0.775	0.225
1dy88v	0.433333333333	-0.2125
1i1hb3	0.6	-0.2
1dey30	0.9	0.5
1fkkxk	0.5	-0.1875
1drnaq	1.0	0.4
1f8ep1	0.325	-0.325
1j9yga	0.4	-0.0875
1gkaph	0.5	-0.1875
1dt0r0	0.478571428571	0.25
uwlqy	0.4	-0.4
1fl5fn	0.708333333333	-0.35
s20zr	1.0	0.5
1ahw1w	0.4	-0.4
ujd72	0.45	0.2
1clw3u	1.0	0.0
1bbncl	0.366666666667	-0.075
1ge5my	0.0666666666667	0.0
1fljet	0.0666666666667	0.0
um2mh	0.454545454545	0.136363636364
1fkzs1	1.0	0.6
u8uq3	0.2	0.2
1dka46	0.6	0.5
1k55ef	0.6	0.225
taxnh	0.6	-0.4
1iw0ti	0.875	0.5
1jnb7i	0.727272727273	0.380681818182
1e6ez4	1.0	0.0
1g10oz	0.1	0.0
106h1y	0.825	0.575
1e8ydb	0.6	-0.4
1jwn08	0.75	0.0625
1es2ld	0.8	-0.4
16pe4u	0.75	0.375
1k8avu	0.875	0.825
1hc2wq	0.6	0.15
1eovan	0.75	0.3
tcv38	0.4	-0.3
vjg1v	0.75	0.8
1g1xn0	0.2	0.1
1aqprc	0.427272727273	-0.131818181818
19sgfw	0.5	0.4
1fr000	1.0	-0.1
1a0r43	1.0	-0.333333333333
1fm13h	1.0	0.0
19rkem	1.0	0.5
1hc4ui	0.4	-0.0625
1fo1dj	0.535714285714	0.285714285714
1j3xqn	0.535714285714	0.0571428571429
1k2w0p	0.8	-0.2
1fk1yi	0.5	-0.1875
1a58be	0.9	0.6
1b3ri7	0.1	0.0
1cyh39	0.716666666667	0.2
1corlz	0.45	0.05
1flts4	0.65	0.4
1fzze6	1.0	0.25
11mya2	0.454545454545	0.170454545455
1j5ls0	1.0	0.25
1gjx3f	0.7	-0.2
13csr1	0.1	-0.15
snzln	0.533333333333	0.25
1fkbea	0.625	-0.25
160bmk	0.45	0.2
1eistc	0.666666666667	0.366666666667
xtgav	0.6	0.7
1jqhkb	1.0	0.5
1cxzsk	0.1	-0.1
x3htt	1.0	0.5
13nxi3	0.454761904762	0.14880952381
1fk4m9	0.3	1.0
11fjy6	1.0	0.0
10wskk	0.5	0.5
1fpafk	0.125	0.0
1aq9cm	1.0	0.625
1fnrwc	0.6	-0.2
1gyk3w	0.2	0.1
1g0oxl	0.75	-0.75
19aovl	0.1	0.2
1iaex0	0.9	0.0666666666667
1egc7r	0.9	0.9
uautf	0.466666666667	0.183333333333
1cuxq2	0.0666666666667	0.0
1jih8a	0.4	0.0
1e9125	1.0	0.8
1fn0uf	0.6	-0.25
1edg0a	0.366666666667	0.4
ugn5p	0.3	1.0
1dbfwn	0.214285714286	-0.0714285714286
1f5hg8	0.375	-0.125
17vi60	0.4	-0.4
1bl6q4	0.7	-0.4
1g0z2v	0.95	0.5
1ilwfd	0.377272727273	0.168181818182
vqnol	0.4	-0.4
1flgb1	0.5	0.45
1h7767	0.4	-0.4
1gm5i9	1.0	-0.6
1fkvur	0.5	0.5
1f7ykl	0.65	0.35
1g1o9z	0.75	-0.25
1j2id6	0.767857142857	0.178571428571
1j0v6r	0.525	0.35
1bjt4l	0.3	0.2
x0xdk	0.95	0.6
terdx	0.694444444444	0.5
wtc5t	0.35	0.3
1cm8zz	1.0	0.25
10g6u5	0.8	0.4
1c0ocf	0.8	0.7
1bcv63	0.4	-0.4
1gbonz	0.2	0.2
rj9u4	0.6	0.7
1djxva	0.454545454545	0.136363636364
vj049	0.3	1.0
1iw4m8	0.4	-0.4
1fzbv7	0.435714285714	0.607142857143
1f1i2j	0.392448979592	0.0942857142857
18fmp6	0.4	0.25
tc4pq	0.333333333333	0.25
sbt31	1.0	-1.0
urq6z	0.6	-0.2
1g17ey	1.0	0.5
1awc4m	0.7	0.35
p2ej0	0.477272727273	0.136363636364
1bighk	0.525	-0.1
1epmbt	0.5	0.214285714286
1gs1ld	0.3	0.2
1gy1i0	0.4	-0.25
1bfiba	0.166666666667	0.0
t4zir	0.479166666667	0.125
ukewv	0.454545454545	0.136363636364
1g1mxm	0.125	0.0
1cuw8p	0.1	0.0
1e7pi8	0.3125	0.0
1jfs4d	0.527272727273	-0.0318181818182
179roh	0.454545454545	0.170454545455
1joypc	0.4	-0.4
1dibwu	0.333333333333	0.25
10k9hl	0.5	0.0
wzs9h	0.6	-0.4
1biyi1	0.4	-0.4
12rrtd	1.0	-0.175
1dt06m	1.0	-0.5
1epcfb	0.477777777778	-0.0444444444444
1ftnxw	0.583333333333	-0.166666666667
1edeub	0.433333333333	-0.166666666667
1acpgz	0.454545454545	0.136363636364
124qii	1.0	0.25
uvvut	1.0	0.8
ukmo6	0.75	0.8
1hsyuq	0.05	0.1
1ebyex	1.0	1.0
1frqk0	1.0	0.8
1ftsdd	0.166666666667	0.125
uxupj	0.666666666667	-0.7
14o7yp	0.4	-0.5
12ev6h	0.333333333333	0.390625
zo679	0.54	0.16
18reon	0.7	0.38125
ts2uw	0.7	-0.025
t8lsa	0.0666666666667	0.0
1be4xn	1.0	-0.5
